,REPORTER_STATE,BUYER_BUS_ACT,BUYER_STATE,BUYER_COUNTY,DRUG_CODE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,MME_Conversion_Factor,dos_str,year/month,quantity
76530,PR,RETAIL PHARMACY,PR,COMERIO,9193,0.45405,100.0,1.0,7.5,200701,4.0
76592,PR,RETAIL PHARMACY,PR,AIBONITO,9193,1.5135,500.0,1.0,5.0,201207,9.0
76623,PR,RETAIL PHARMACY,PR,AIBONITO,9143,13.4475,3000.0,1.5,5.0,201002,54.0
76673,PR,RETAIL PHARMACY,PR,AGUAS BUENAS,9193,2.27025,500.0,1.0,7.5,201205,1.0
76711,PR,RETAIL PHARMACY,PR,MOROVIS,9193,0.45405,100.0,1.0,7.5,201002,1.0
76751,PR,RETAIL PHARMACY,PR,PATILLAS,9193,0.6054,100.0,1.0,10.0,201202,2.0
76796,PR,RETAIL PHARMACY,PR,GUAYANILLA,9193,0.3027,100.0,1.0,5.0,201006,1.0
76812,PR,RETAIL PHARMACY,PR,GUANICA,9143,8.965,2000.0,1.5,5.0,200905,9.0
76813,PR,RETAIL PHARMACY,PR,GUANICA,9193,0.45405,100.0,1.0,7.5,200912,2.0
76817,PR,RETAIL PHARMACY,PR,COMERIO,9143,22.4125,5000.0,1.5,5.0,201204,13.0
76834,PR,RETAIL PHARMACY,PR,AGUAS BUENAS,9143,2.24125,500.0,1.5,5.0,200902,1.0
76835,PR,RETAIL PHARMACY,PR,AGUAS BUENAS,9193,0.6054,100.0,1.0,10.0,201012,2.0
76849,PR,RETAIL PHARMACY,PR,LAS PIEDRAS,9193,1.36215,300.0,1.0,7.5,201002,6.0
76929,PR,CHAIN PHARMACY,PR,MOROVIS,9193,0.6054,100.0,1.0,10.0,201101,3.0
76954,PR,RETAIL PHARMACY,PR,LAS MARIAS,9143,8.965,2000.0,1.5,5.0,201203,4.0
77015,PR,RETAIL PHARMACY,PR,CATANO,9193,0.9081,200.0,1.0,7.5,201203,3.0
77047,PR,CHAIN PHARMACY,PR,VEGA ALTA,9143,4.4825,1000.0,1.5,5.0,201011,32.0
77144,PR,RETAIL PHARMACY,PR,FLORIDA,9193,1.8162,400.0,1.0,7.5,200908,4.0
77145,PR,RETAIL PHARMACY,PR,FLORIDA,9193,2.27025,500.0,1.0,7.5,201103,7.0
77147,PR,RETAIL PHARMACY,PR,FLORIDA,9193,2.7243,600.0,1.0,7.5,201201,10.0
77148,PR,RETAIL PHARMACY,PR,FLORIDA,9193,2.7243,600.0,1.0,7.5,201203,6.0
77211,PR,RETAIL PHARMACY,PR,CEIBA,9143,17.93,4000.0,1.5,5.0,200903,8.0
77245,PR,RETAIL PHARMACY,PR,RINCON,9193,0.3027,100.0,1.0,5.0,200906,2.0
77246,PR,RETAIL PHARMACY,PR,RINCON,9193,0.45405,100.0,1.0,7.5,200911,2.0
77247,PR,RETAIL PHARMACY,PR,RINCON,9143,1.793,400.0,1.5,5.0,201204,12.0
77254,PR,RETAIL PHARMACY,PR,CABO ROJO,9143,8.965,2000.0,1.5,5.0,201204,13.0
77276,PR,RETAIL PHARMACY,PR,SABANA GRANDE,9143,2.6895,600.0,1.5,5.0,200909,30.0
77330,PR,RETAIL PHARMACY,PR,ARROYO,9143,4.4825,1000.0,1.5,5.0,201103,3.0
77403,PR,RETAIL PHARMACY,PR,QUEBRADILLAS,9143,2.017125,300.0,1.5,7.5,200807,8.0
77508,PR,RETAIL PHARMACY,PR,COMERIO,9143,10.758,2400.0,1.5,5.0,200909,39.0
77570,PR,RETAIL PHARMACY,PR,SANTA ISABEL,9143,13.4475,3000.0,1.5,5.0,200811,13.0
77571,PR,RETAIL PHARMACY,PR,SANTA ISABEL,9193,1.2108,200.0,1.0,10.0,200904,2.0
77574,PR,RETAIL PHARMACY,PR,SANTA ISABEL,9143,22.4125,5000.0,1.5,5.0,201109,10.0
77576,PR,RETAIL PHARMACY,PR,QUEBRADILLAS,9193,0.45405,100.0,1.0,7.5,200906,7.0
77616,PR,RETAIL PHARMACY,PR,OROCOVIS,9193,0.6054,200.0,1.0,5.0,201202,2.0
77624,PR,RETAIL PHARMACY,PR,VILLALBA,9143,4.4825,1000.0,1.5,5.0,200907,12.0
77625,PR,RETAIL PHARMACY,PR,VILLALBA,9143,8.965,2000.0,1.5,5.0,200909,4.0
77711,PR,RETAIL PHARMACY,PR,ADJUNTAS,9193,0.45405,100.0,1.0,7.5,201002,6.0
77713,PR,RETAIL PHARMACY,PR,ADJUNTAS,9143,4.4825,1000.0,1.5,5.0,201007,7.0
77759,PR,RETAIL PHARMACY,PR,CAMUY,9143,8.965,2000.0,1.5,5.0,201003,50.0
77761,PR,RETAIL PHARMACY,PR,GUANICA,9143,6.72375,1500.0,1.5,5.0,200811,7.0
77762,PR,RETAIL PHARMACY,PR,GUANICA,9193,0.45405,100.0,1.0,7.5,200909,1.0
77763,PR,RETAIL PHARMACY,PR,GUANICA,9193,0.136215,30.0,1.0,7.5,201208,1.0
77793,PR,RETAIL PHARMACY,PR,LARES,9193,0.45405,100.0,1.0,7.5,201003,7.0
77822,PR,RETAIL PHARMACY,PR,JAYUYA,9193,1.2108,200.0,1.0,10.0,201011,4.0
77880,PR,RETAIL PHARMACY,PR,GUANICA,9143,1.793,400.0,1.5,5.0,200810,9.0
77886,PR,RETAIL PHARMACY,PR,BARCELONETA,9143,1.3446,300.0,1.5,5.0,200803,3.0
77919,PR,RETAIL PHARMACY,PR,JAYUYA,9143,10.758,300.0,1.5,40.0,200608,8.0
77947,PR,RETAIL PHARMACY,PR,VIEQUES,9193,0.6054,200.0,1.0,5.0,200806,8.0
78564,FL,CHAIN PHARMACY,PR,LOIZA,9143,2.24125,500.0,1.5,5.0,200709,6.0
78754,FL,CHAIN PHARMACY,PR,SAN LORENZO,9143,0.8965,100.0,1.5,10.0,200709,31.0
78761,FL,CHAIN PHARMACY,PR,SAN LORENZO,9143,2.24125,500.0,1.5,5.0,201101,18.0
78763,FL,CHAIN PHARMACY,PR,SAN LORENZO,9143,4.4825,1000.0,1.5,5.0,201112,18.0
78937,FL,CHAIN PHARMACY,PR,CIDRA,9143,1.793,100.0,1.5,20.0,200810,26.0
78952,FL,CHAIN PHARMACY,PR,CATANO,9143,2.24125,500.0,1.5,5.0,201008,1.0
78966,FL,CHAIN PHARMACY,PR,LUQUILLO,9143,0.8965,100.0,1.5,10.0,200805,6.0
78973,FL,CHAIN PHARMACY,PR,LUQUILLO,9143,0.8965,100.0,1.5,10.0,201209,3.0
79189,PR,RETAIL PHARMACY,PR,FLORIDA,9193,0.45405,100.0,1.0,7.5,200612,1.0
79191,PR,RETAIL PHARMACY,PR,OROCOVIS,9193,0.45405,100.0,1.0,7.5,200601,1.0
79224,PR,RETAIL PHARMACY,PR,CATANO,9193,0.3027,100.0,1.0,5.0,201202,2.0
79258,PR,RETAIL PHARMACY,PR,FLORIDA,9193,0.9081,200.0,1.0,7.5,200812,3.0
79280,PR,RETAIL PHARMACY,PR,RIO GRANDE,9193,0.45405,100.0,1.0,7.5,200802,3.0
79382,PR,RETAIL PHARMACY,PR,GUANICA,9143,2.24125,500.0,1.5,5.0,201010,5.0
79402,PR,RETAIL PHARMACY,PR,SANTA ISABEL,9143,2.6895,600.0,1.5,5.0,201012,21.0
79405,PR,RETAIL PHARMACY,PR,LARES,9143,8.965,2000.0,1.5,5.0,201001,35.0
79420,PR,RETAIL PHARMACY,PR,RINCON,9193,0.9081,200.0,1.0,7.5,201210,15.0
79425,PR,RETAIL PHARMACY,PR,COROZAL,9143,4.4825,1000.0,1.5,5.0,200903,19.0
79456,PR,RETAIL PHARMACY,PR,CAYEY,9193,0.6054,100.0,1.0,10.0,200906,9.0
79511,PR,RETAIL PHARMACY,PR,CATANO,9193,0.9081,200.0,1.0,7.5,200810,5.0
79513,PR,RETAIL PHARMACY,PR,CATANO,9193,0.45405,100.0,1.0,7.5,201008,4.0
79537,PR,RETAIL PHARMACY,PR,BARRANQUITAS,9193,0.45405,100.0,1.0,7.5,200908,3.0
79571,PR,RETAIL PHARMACY,PR,AIBONITO,9193,1.36215,300.0,1.0,7.5,201104,5.0
79601,PR,RETAIL PHARMACY,PR,COMERIO,9143,4.4825,1000.0,1.5,5.0,200904,10.0
79611,PR,RETAIL PHARMACY,PR,FLORIDA,9143,4.4825,1000.0,1.5,5.0,201006,2.0
79612,PR,RETAIL PHARMACY,PR,FLORIDA,9143,4.4825,1000.0,1.5,5.0,201105,4.0
79613,PR,RETAIL PHARMACY,PR,FLORIDA,9143,4.4825,1000.0,1.5,5.0,201112,2.0
79627,PR,RETAIL PHARMACY,PR,CATANO,9143,4.4825,1000.0,1.5,5.0,200901,4.0
79639,PR,RETAIL PHARMACY,PR,RINCON,9143,1.793,200.0,1.5,10.0,201011,8.0
79649,PR,RETAIL PHARMACY,PR,SANTA ISABEL,9143,22.4125,5000.0,1.5,5.0,201105,20.0
79654,PR,RETAIL PHARMACY,PR,BARRANQUITAS,9193,1.2108,200.0,1.0,10.0,201103,4.0
79672,PR,RETAIL PHARMACY,PR,VILLALBA,9193,0.6054,100.0,1.0,10.0,200907,5.0
79673,PR,RETAIL PHARMACY,PR,VILLALBA,9193,0.9081,200.0,1.0,7.5,201009,12.0
79679,PR,RETAIL PHARMACY,PR,OROCOVIS,9193,0.3027,100.0,1.0,5.0,201108,3.0
79682,PR,RETAIL PHARMACY,PR,OROCOVIS,9143,5.379,1200.0,1.5,5.0,201212,29.0
79686,PR,RETAIL PHARMACY,PR,VILLALBA,9143,8.965,2000.0,1.5,5.0,200908,4.0
79755,PR,RETAIL PHARMACY,PR,JAYUYA,9143,13.4475,3000.0,1.5,5.0,201202,30.0
79821,PR,RETAIL PHARMACY,PR,LAS MARIAS,9193,0.45405,100.0,1.0,7.5,200907,1.0
79823,PR,RETAIL PHARMACY,PR,ARROYO,9143,2.24125,500.0,1.5,5.0,200810,3.0
79836,PR,RETAIL PHARMACY,PR,HATILLO,9193,0.6054,100.0,1.0,10.0,200906,5.0
79865,PR,RETAIL PHARMACY,PR,VIEQUES,9193,1.36215,300.0,1.0,7.5,201108,8.0
79885,PR,RETAIL PHARMACY,PR,AGUAS BUENAS,9143,2.24125,500.0,1.5,5.0,201207,1.0
79888,PR,RETAIL PHARMACY,PR,CATANO,9143,8.965,2000.0,1.5,5.0,201202,8.0
79889,PR,RETAIL PHARMACY,PR,CATANO,9143,4.4825,1000.0,1.5,5.0,201210,6.0
79960,PR,RETAIL PHARMACY,PR,JAYUYA,9143,3.5860000000000003,200.0,1.5,20.0,200711,10.0
79990,PR,RETAIL PHARMACY,PR,VIEQUES,9193,0.9081,300.0,1.0,5.0,200808,3.0
79991,PR,RETAIL PHARMACY,PR,RIO GRANDE,9193,0.6054,100.0,1.0,10.0,200808,1.0
79992,PR,RETAIL PHARMACY,PR,RIO GRANDE,9193,2.27025,500.0,1.0,7.5,200809,2.0
80094,PR,RETAIL PHARMACY,PR,LARES,9143,8.965,2000.0,1.5,5.0,200807,19.0
80117,PR,RETAIL PHARMACY,PR,GURABO,9193,1.2108,200.0,1.0,10.0,200605,5.0
80178,PR,RETAIL PHARMACY,PR,LUQUILLO,9143,4.482,1000.0,1.5,5.0,200602,2.0
80271,PR,RETAIL PHARMACY,PR,LAS MARIAS,9193,2.27025,500.0,1.0,7.5,201206,10.0
80962,FL,CHAIN PHARMACY,PR,ANASCO,9143,2.24125,500.0,1.5,5.0,200605,2.0
80993,FL,CHAIN PHARMACY,PR,CIDRA,9143,2.24125,500.0,1.5,5.0,201111,17.0
81054,FL,CHAIN PHARMACY,PR,LAS PIEDRAS,9143,4.4825,1000.0,1.5,5.0,201109,7.0
81072,FL,CHAIN PHARMACY,PR,CAYEY,9143,2.24125,500.0,1.5,5.0,200903,124.0
81511,PR,RETAIL PHARMACY,PR,CATANO,9143,2.241,500.0,1.5,5.0,200602,4.0
81513,PR,RETAIL PHARMACY,PR,GUANICA,9143,2.6892,600.0,1.5,5.0,200703,12.0
81517,PR,RETAIL PHARMACY,PR,TRUJILLO ALTO,9193,0.45405,100.0,1.0,7.5,200602,6.0
81536,PR,RETAIL PHARMACY,PR,RINCON,9193,0.9081,200.0,1.0,7.5,200712,2.0
81541,PR,RETAIL PHARMACY,PR,AGUADA,9143,8.965,2000.0,1.5,5.0,200707,8.0
81542,PR,RETAIL PHARMACY,PR,ARROYO,9193,0.6054,100.0,1.0,10.0,200803,2.0
81563,PR,RETAIL PHARMACY,PR,TOA ALTA,9193,0.3027,100.0,1.0,5.0,200710,6.0
81564,PR,RETAIL PHARMACY,PR,AGUAS BUENAS,9193,0.45405,100.0,1.0,7.5,200703,5.0
81611,PR,RETAIL PHARMACY,PR,LAS MARIAS,9193,0.6054,200.0,1.0,5.0,200610,2.0
81631,PR,RETAIL PHARMACY,PR,AIBONITO,9193,0.9081,200.0,1.0,7.5,200712,5.0
81637,PR,RETAIL PHARMACY,PR,CIDRA,9193,0.6054,100.0,1.0,10.0,200603,5.0
81647,PR,RETAIL PHARMACY,PR,VILLALBA,9193,0.9081,200.0,1.0,7.5,200610,5.0
81674,PR,RETAIL PHARMACY,PR,FLORIDA,9143,2.24125,500.0,1.5,5.0,200612,1.0
81707,PR,RETAIL PHARMACY,PR,NAGUABO,9143,2.241,500.0,1.5,5.0,200607,1.0
81722,PR,RETAIL PHARMACY,PR,GURABO,9143,1.34475,300.0,1.5,5.0,200802,9.0
81729,PR,RETAIL PHARMACY,PR,SALINAS,9143,13.4475,3000.0,1.5,5.0,200802,29.0
81733,PR,RETAIL PHARMACY,PR,OROCOVIS,9143,5.379,1200.0,1.5,5.0,200708,31.0
81734,PR,RETAIL PHARMACY,PR,OROCOVIS,9193,0.45405,100.0,1.0,7.5,200711,1.0
81743,PR,RETAIL PHARMACY,PR,AGUADA,9143,2.24125,500.0,1.5,5.0,200805,10.0
81755,PR,RETAIL PHARMACY,PR,SABANA GRANDE,9143,2.241,500.0,1.5,5.0,200603,31.0
81912,PR,RETAIL PHARMACY,PR,PATILLAS,9193,1.2108,200.0,1.0,10.0,200706,9.0
81958,PR,RETAIL PHARMACY,PR,FLORIDA,9193,1.36215,300.0,1.0,7.5,200904,3.0
81959,PR,RETAIL PHARMACY,PR,FLORIDA,9193,2.27025,500.0,1.0,7.5,201105,7.0
81960,PR,RETAIL PHARMACY,PR,FLORIDA,9193,2.7243,600.0,1.0,7.5,201210,16.0
81973,PR,RETAIL PHARMACY,PR,SANTA ISABEL,9193,1.2108,200.0,1.0,10.0,200905,2.0
81979,PR,RETAIL PHARMACY,PR,GUAYANILLA,9193,0.6054,100.0,1.0,10.0,200901,1.0
81986,PR,RETAIL PHARMACY,PR,RIO GRANDE,9193,0.3027,100.0,1.0,5.0,200812,4.0
82074,PR,RETAIL PHARMACY,PR,RINCON,9193,0.45405,100.0,1.0,7.5,201004,5.0
82151,PR,RETAIL PHARMACY,PR,CIDRA,9193,0.9081,200.0,1.0,7.5,200904,4.0
82246,PR,RETAIL PHARMACY,PR,CATANO,9193,0.45405,100.0,1.0,7.5,200906,4.0
82258,PR,RETAIL PHARMACY,PR,ISABELA,9143,7.1720000000000015,1600.0,1.5,5.0,201206,52.0
82264,PR,RETAIL PHARMACY,PR,VILLALBA,9193,0.45405,100.0,1.0,7.5,200807,5.0
82320,PR,RETAIL PHARMACY,PR,NAGUABO,9193,0.6054,200.0,1.0,5.0,201208,11.0
82338,PR,RETAIL PHARMACY,PR,COMERIO,9143,10.758,2400.0,1.5,5.0,200812,24.0
82357,PR,RETAIL PHARMACY,PR,FLORIDA,9143,4.4825,1000.0,1.5,5.0,201009,2.0
82364,PR,RETAIL PHARMACY,PR,SALINAS,9143,13.4475,3000.0,1.5,5.0,200907,62.0
82369,PR,RETAIL PHARMACY,PR,OROCOVIS,9143,2.24125,500.0,1.5,5.0,200910,23.0
82395,PR,RETAIL PHARMACY,PR,RINCON,9143,11.20625,2500.0,1.5,5.0,201108,10.0
82396,PR,RETAIL PHARMACY,PR,RINCON,9193,0.9081,300.0,1.0,5.0,201212,10.0
82427,PR,RETAIL PHARMACY,PR,LAJAS,9143,8.965,2000.0,1.5,5.0,201210,4.0
82450,PR,RETAIL PHARMACY,PR,OROCOVIS,9193,0.6054,200.0,1.0,5.0,201102,2.0
82458,PR,RETAIL PHARMACY,PR,VILLALBA,9193,0.45405,100.0,1.0,7.5,200808,4.0
82459,PR,RETAIL PHARMACY,PR,VILLALBA,9143,8.965,2000.0,1.5,5.0,200904,5.0
82489,PR,RETAIL PHARMACY,PR,PATILLAS,9143,8.965,2000.0,1.5,5.0,201207,5.0
82531,PR,RETAIL PHARMACY,PR,FAJARDO,9193,0.45405,100.0,1.0,7.5,200809,6.0
82552,PR,RETAIL PHARMACY,PR,ISABELA,9143,0.8965,100.0,1.5,10.0,201007,74.0
82556,PR,RETAIL PHARMACY,PR,CIALES,9193,0.6054,100.0,1.0,10.0,200901,1.0
82625,PR,RETAIL PHARMACY,PR,MAUNABO,9143,4.4825,1000.0,1.5,5.0,201107,21.0
82662,PR,RETAIL PHARMACY,PR,LAJAS,9143,8.965,2000.0,1.5,5.0,201209,20.0
82667,PR,RETAIL PHARMACY,PR,CIALES,9143,13.4475,3000.0,1.5,5.0,201211,10.0
82698,PR,RETAIL PHARMACY,PR,ARROYO,9193,2.27025,500.0,1.0,7.5,200608,4.0
82724,PR,RETAIL PHARMACY,PR,JAYUYA,9193,0.9081,200.0,1.0,7.5,200604,2.0
82740,PR,RETAIL PHARMACY,PR,VIEQUES,9193,1.8162,600.0,1.0,5.0,200804,8.0
82920,PR,RETAIL PHARMACY,PR,LUQUILLO,9143,4.482,1000.0,1.5,5.0,200603,2.0
82969,PR,RETAIL PHARMACY,PR,AIBONITO,9193,0.6054,100.0,1.0,10.0,200707,8.0
82979,PR,RETAIL PHARMACY,PR,JAYUYA,9193,1.2108,200.0,1.0,10.0,200911,2.0
83021,PR,CHAIN PHARMACY,PR,MOROVIS,9143,2.24125,500.0,1.5,5.0,201206,2.0
83655,FL,CHAIN PHARMACY,PR,MOROVIS,9143,2.24125,500.0,1.5,5.0,201004,2.0
84076,FL,CHAIN PHARMACY,PR,MOROVIS,9193,1.5135,500.0,1.0,5.0,201102,1.0
84077,FL,CHAIN PHARMACY,PR,MOROVIS,9193,0.6054,100.0,1.0,10.0,201103,3.0
84152,FL,CHAIN PHARMACY,PR,LAS PIEDRAS,9193,3.027,500.0,1.0,10.0,201212,12.0
84225,PR,RETAIL PHARMACY,PR,LAS MARIAS,9193,0.45405,100.0,1.0,7.5,200607,1.0
84226,PR,RETAIL PHARMACY,PR,LAS MARIAS,9193,0.45405,100.0,1.0,7.5,200611,2.0
84237,PR,RETAIL PHARMACY,PR,CIALES,9143,0.80685,200.0,1.5,,200712,4.0
84266,PR,RETAIL PHARMACY,PR,RINCON,9193,0.45405,100.0,1.0,7.5,200707,3.0
84327,PR,RETAIL PHARMACY,PR,LAS MARIAS,9193,0.45405,100.0,1.0,7.5,200710,1.0
84426,PR,RETAIL PHARMACY,PR,CIDRA,9193,1.8162,300.0,1.0,10.0,200610,5.0
84428,PR,RETAIL PHARMACY,PR,AGUADA,9193,1.8162,400.0,1.0,7.5,200805,4.0
84432,PR,RETAIL PHARMACY,PR,CAYEY,9193,0.6054,100.0,1.0,10.0,200804,5.0
84465,PR,RETAIL PHARMACY,PR,TOA ALTA,9143,2.241,500.0,1.5,5.0,200802,19.0
84597,PR,RETAIL PHARMACY,PR,ADJUNTAS,9143,22.41,5000.0,1.5,5.0,200701,50.0
84600,PR,RETAIL PHARMACY,PR,SANTA ISABEL,9143,3.5860000000000003,100.0,1.5,40.0,200805,5.0
84630,PR,RETAIL PHARMACY,PR,CABO ROJO,9143,1.34475,300.0,1.5,5.0,200803,3.0
84632,PR,RETAIL PHARMACY,PR,OROCOVIS,9143,5.379,1200.0,1.5,5.0,200704,24.0
84633,PR,RETAIL PHARMACY,PR,OROCOVIS,9143,3.5860000000000003,100.0,1.5,40.0,200709,7.0
84640,PR,RETAIL PHARMACY,PR,VILLALBA,9193,0.45405,100.0,1.0,7.5,200606,5.0
84681,PR,RETAIL PHARMACY,PR,GUAYAMA,9193,0.9081,200.0,1.0,7.5,200704,7.0
84691,PR,RETAIL PHARMACY,PR,MAUNABO,9193,0.45405,100.0,1.0,7.5,200601,1.0
84731,PR,RETAIL PHARMACY,PR,PENUELAS,9193,0.6054,100.0,1.0,10.0,201104,9.0
84734,PR,RETAIL PHARMACY,PR,PENUELAS,9193,1.2108,200.0,1.0,10.0,201112,4.0
84821,PR,RETAIL PHARMACY,PR,AGUAS BUENAS,9193,0.45405,100.0,1.0,7.5,200812,2.0
84869,PR,RETAIL PHARMACY,PR,CIALES,9143,8.965,2000.0,1.5,5.0,201010,4.0
84873,PR,RETAIL PHARMACY,PR,CAMUY,9193,0.3027,100.0,1.0,5.0,200902,2.0
84921,PR,RETAIL PHARMACY,PR,BARRANQUITAS,9193,0.6054,100.0,1.0,10.0,201005,3.0
84957,PR,RETAIL PHARMACY,PR,AGUAS BUENAS,9143,6.72375,1500.0,1.5,5.0,201104,4.0
84996,PR,RETAIL PHARMACY,PR,BARRANQUITAS,9193,0.6054,100.0,1.0,10.0,201001,3.0
85085,PR,RETAIL PHARMACY,PR,MAUNABO,9193,0.45405,100.0,1.0,7.5,201208,2.0
85116,PR,RETAIL PHARMACY,PR,LAJAS,9143,8.965,2000.0,1.5,5.0,201110,50.0
85239,PR,RETAIL PHARMACY,PR,BARCELONETA,9193,0.45405,100.0,1.0,7.5,200703,2.0
85257,PR,RETAIL PHARMACY,PR,FLORIDA,9193,1.36215,300.0,1.0,7.5,200610,3.0
85311,PR,RETAIL PHARMACY,PR,FLORIDA,9193,1.36215,300.0,1.0,7.5,201107,3.0
85328,PR,RETAIL PHARMACY,PR,OROCOVIS,9193,0.6054,200.0,1.0,5.0,200907,2.0
85355,PR,RETAIL PHARMACY,PR,MOROVIS,9193,0.3027,100.0,1.0,5.0,200904,3.0
85358,PR,RETAIL PHARMACY,PR,JAYUYA,9193,0.6054,200.0,1.0,5.0,201009,3.0
85377,PR,RETAIL PHARMACY,PR,CEIBA,9143,13.4475,3000.0,1.5,5.0,200811,6.0
85378,PR,RETAIL PHARMACY,PR,CEIBA,9193,0.6054,200.0,1.0,5.0,201011,4.0
85418,PR,RETAIL PHARMACY,PR,RINCON,9193,0.45405,100.0,1.0,7.5,201107,4.0
85439,PR,RETAIL PHARMACY,PR,GUANICA,9143,2.6895,600.0,1.5,5.0,201203,6.0
85473,PR,RETAIL PHARMACY,PR,TOA ALTA,9193,0.6054,100.0,1.0,10.0,201003,3.0
85474,PR,RETAIL PHARMACY,PR,TOA ALTA,9193,0.3027,100.0,1.0,5.0,201103,4.0
85479,PR,RETAIL PHARMACY,PR,CAMUY,9143,17.93,4000.0,1.5,5.0,201209,65.0
85482,PR,RETAIL PHARMACY,PR,ARROYO,9143,4.4825,1000.0,1.5,5.0,201206,8.0
85551,PR,RETAIL PHARMACY,PR,CEIBA,9193,0.6054,200.0,1.0,5.0,201109,2.0
85552,PR,RETAIL PHARMACY,PR,NAGUABO,9193,1.36215,300.0,1.0,7.5,200904,7.0
85560,PR,RETAIL PHARMACY,PR,CAYEY,9193,0.45405,100.0,1.0,7.5,200903,5.0
85603,PR,RETAIL PHARMACY,PR,AGUAS BUENAS,9143,4.4825,1000.0,1.5,5.0,200909,5.0
85622,PR,RETAIL PHARMACY,PR,CIDRA,9193,0.3027,100.0,1.0,5.0,201102,4.0
85664,PR,RETAIL PHARMACY,PR,FLORIDA,9143,6.72375,1500.0,1.5,5.0,201108,3.0
85740,PR,RETAIL PHARMACY,PR,OROCOVIS,9193,0.6054,100.0,1.0,10.0,201002,3.0
85741,PR,RETAIL PHARMACY,PR,OROCOVIS,9193,0.6054,200.0,1.0,5.0,201103,2.0
85742,PR,RETAIL PHARMACY,PR,OROCOVIS,9193,0.6054,200.0,1.0,5.0,201111,2.0
85915,PR,RETAIL PHARMACY,PR,LOIZA,9193,1.36215,300.0,1.0,7.5,200906,5.0
85916,PR,RETAIL PHARMACY,PR,ARROYO,9193,1.36215,300.0,1.0,7.5,200909,3.0
85917,PR,RETAIL PHARMACY,PR,ARROYO,9193,0.9081,200.0,1.0,7.5,201003,3.0
85944,PR,RETAIL PHARMACY,PR,PATILLAS,9143,2.24125,500.0,1.5,5.0,201208,15.0
85956,PR,RETAIL PHARMACY,PR,JAYUYA,9143,8.965,2000.0,1.5,5.0,201203,30.0
85962,PR,RETAIL PHARMACY,PR,VIEQUES,9193,1.5135,500.0,1.0,5.0,201102,5.0
85982,PR,RETAIL PHARMACY,PR,CIALES,9143,13.4475,3000.0,1.5,5.0,201209,12.0
85988,PR,RETAIL PHARMACY,PR,VILLALBA,9143,4.4825,1000.0,1.5,5.0,201105,22.0
86523,FL,CHAIN PHARMACY,PR,MAYAGUEZ,9193,0.45405,100.0,1.0,7.5,200605,16.0
86643,FL,CHAIN PHARMACY,PR,MOROVIS,9193,0.45405,100.0,1.0,7.5,200605,2.0
86800,PR,RETAIL PHARMACY,PR,CIALES,9193,0.45405,100.0,1.0,7.5,200712,2.0
86855,PR,RETAIL PHARMACY,PR,PATILLAS,9193,0.9081,200.0,1.0,7.5,200711,3.0
86859,PR,RETAIL PHARMACY,PR,BARRANQUITAS,9143,4.482,1000.0,1.5,5.0,200710,17.0
86960,PR,RETAIL PHARMACY,PR,UTUADO,9143,8.965,2000.0,1.5,5.0,200805,45.0
86970,PR,RETAIL PHARMACY,PR,GUANICA,9143,2.6892,600.0,1.5,5.0,200605,6.0
86993,PR,RETAIL PHARMACY,PR,TOA ALTA,9143,1.793,100.0,1.5,20.0,200706,8.0
87006,PR,RETAIL PHARMACY,PR,ARROYO,9143,2.241,500.0,1.5,5.0,200803,1.0
87071,PR,RETAIL PHARMACY,PR,ARROYO,9193,0.45405,100.0,1.0,7.5,200604,4.0
87137,PR,RETAIL PHARMACY,PR,CATANO,9143,2.241,500.0,1.5,5.0,200701,3.0
87154,PR,RETAIL PHARMACY,PR,NAGUABO,9143,4.482,1000.0,1.5,5.0,200604,2.0
87190,PR,RETAIL PHARMACY,PR,OROCOVIS,9193,0.3027,100.0,1.0,5.0,200605,2.0
87191,PR,RETAIL PHARMACY,PR,OROCOVIS,9143,2.6892,600.0,1.5,5.0,200610,23.0
87192,PR,RETAIL PHARMACY,PR,OROCOVIS,9143,2.6895,600.0,1.5,5.0,200712,12.0
87193,PR,RETAIL PHARMACY,PR,OROCOVIS,9143,5.379,1200.0,1.5,5.0,200802,29.0
87238,PR,RETAIL PHARMACY,PR,VEGA ALTA,9143,2.24125,500.0,1.5,5.0,200806,121.0
87264,PR,RETAIL PHARMACY,PR,ANASCO,9143,1.34475,300.0,1.5,5.0,200805,25.0
87266,PR,RETAIL PHARMACY,PR,MAUNABO,9143,4.4825,1000.0,1.5,5.0,200607,10.0
87336,PR,RETAIL PHARMACY,PR,CIALES,9193,0.3027,100.0,1.0,5.0,201108,2.0
87353,PR,RETAIL PHARMACY,PR,AGUADA,9193,0.3027,100.0,1.0,5.0,201102,2.0
87381,PR,RETAIL PHARMACY,PR,RIO GRANDE,9193,0.45405,100.0,1.0,7.5,200905,4.0
87383,PR,RETAIL PHARMACY,PR,RIO GRANDE,9193,0.6054,100.0,1.0,10.0,201008,7.0
87466,PR,RETAIL PHARMACY,PR,CAMUY,9143,4.4825,1000.0,1.5,5.0,201105,42.0
87517,PR,RETAIL PHARMACY,PR,AIBONITO,9143,2.6895,600.0,1.5,5.0,201104,76.0
87535,PR,RETAIL PHARMACY,PR,GUANICA,9193,0.45405,100.0,1.0,7.5,201106,1.0
87571,PR,RETAIL PHARMACY,PR,VILLALBA,9143,6.72375,1500.0,1.5,5.0,201101,8.0
