,REPORTER_STATE,BUYER_BUS_ACT,BUYER_STATE,BUYER_COUNTY,DRUG_CODE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,MME_Conversion_Factor,dos_str,year/month,quantity
35575,AZ,RETAIL PHARMACY,AZ,APACHE,9143,5.379,600.0,1.5,10.0,200901,226.0
35576,AZ,RETAIL PHARMACY,AZ,APACHE,9193,3.027,500.0,1.0,10.0,200902,154.0
35578,AZ,RETAIL PHARMACY,AZ,APACHE,9193,0.9081,200.0,1.0,7.5,200904,178.0
35579,AZ,RETAIL PHARMACY,AZ,APACHE,9143,10.758,1200.0,1.5,10.0,200904,263.0
35581,AZ,RETAIL PHARMACY,AZ,APACHE,9193,0.3027,100.0,1.0,5.0,200905,122.0
35582,AZ,RETAIL PHARMACY,AZ,APACHE,9143,8.965,1000.0,1.5,10.0,200906,180.0
35584,AZ,RETAIL PHARMACY,AZ,APACHE,9193,4.5405,1000.0,1.0,7.5,200907,139.0
35585,AZ,RETAIL PHARMACY,AZ,APACHE,9143,0.8965,100.0,1.5,10.0,200907,216.0
35588,AZ,RETAIL PHARMACY,AZ,APACHE,9143,3.5860000000000003,200.0,1.5,20.0,200908,202.0
35589,AZ,RETAIL PHARMACY,AZ,APACHE,9143,3.5860000000000003,200.0,1.5,20.0,200909,227.0
35590,AZ,RETAIL PHARMACY,AZ,APACHE,9143,5.379,600.0,1.5,10.0,200910,224.0
35591,AZ,RETAIL PHARMACY,AZ,APACHE,9143,5.379,600.0,1.5,10.0,200911,208.0
35593,AZ,RETAIL PHARMACY,AZ,APACHE,9143,4.03425,600.0,1.5,7.5,201001,213.0
35594,AZ,RETAIL PHARMACY,AZ,APACHE,9193,2.27025,500.0,1.0,7.5,201001,150.0
35597,AZ,RETAIL PHARMACY,AZ,APACHE,9193,0.9081,200.0,1.0,7.5,201002,112.0
35599,AZ,RETAIL PHARMACY,AZ,APACHE,9143,8.965,1000.0,1.5,10.0,201003,212.0
35600,AZ,RETAIL PHARMACY,AZ,APACHE,9193,1.2108,400.0,1.0,5.0,201004,84.0
35601,AZ,RETAIL PHARMACY,AZ,APACHE,9143,3.5860000000000003,200.0,1.5,20.0,201004,226.0
35602,AZ,RETAIL PHARMACY,AZ,APACHE,9143,5.379,200.0,1.5,30.0,201005,197.0
35603,AZ,RETAIL PHARMACY,AZ,APACHE,9143,4.03425,600.0,1.5,7.5,201006,254.0
35604,AZ,RETAIL PHARMACY,AZ,APACHE,9193,1.36215,300.0,1.0,7.5,201007,103.0
35605,AZ,RETAIL PHARMACY,AZ,APACHE,9143,1.793,200.0,1.5,10.0,201007,248.0
35606,AZ,RETAIL PHARMACY,AZ,APACHE,9193,0.6054,200.0,1.0,5.0,201008,114.0
35607,AZ,RETAIL PHARMACY,AZ,APACHE,9143,4.03425,600.0,1.5,7.5,201008,209.0
35609,AZ,RETAIL PHARMACY,AZ,APACHE,9143,5.379,600.0,1.5,10.0,201009,277.0
35611,AZ,RETAIL PHARMACY,AZ,APACHE,9193,1.8162,400.0,1.0,7.5,201010,90.0
35613,AZ,RETAIL PHARMACY,AZ,APACHE,9193,1.5135,500.0,1.0,5.0,201011,100.0
35615,AZ,RETAIL PHARMACY,AZ,APACHE,9143,4.03425,600.0,1.5,7.5,201012,307.0
35616,AZ,RETAIL PHARMACY,AZ,APACHE,9193,3.17835,700.0,1.0,7.5,201012,109.0
35617,AZ,RETAIL PHARMACY,AZ,APACHE,9193,3.027,500.0,1.0,10.0,201101,119.0
35618,AZ,RETAIL PHARMACY,AZ,APACHE,9143,5.379,600.0,1.5,10.0,201101,242.0
35620,AZ,RETAIL PHARMACY,AZ,APACHE,9193,2.27025,500.0,1.0,7.5,201102,109.0
35621,AZ,RETAIL PHARMACY,AZ,APACHE,9143,4.03425,600.0,1.5,7.5,201104,238.0
35625,AZ,RETAIL PHARMACY,AZ,APACHE,9143,10.758,200.0,1.5,60.0,201105,272.0
35627,AZ,RETAIL PHARMACY,AZ,APACHE,9143,4.4825,500.0,1.5,10.0,201110,224.0
35628,AZ,RETAIL PHARMACY,AZ,APACHE,9143,10.758,1200.0,1.5,10.0,201111,229.0
35629,AZ,RETAIL PHARMACY,AZ,APACHE,9193,4.5405,1000.0,1.0,7.5,201112,67.0
35630,AZ,RETAIL PHARMACY,AZ,APACHE,9143,5.379,200.0,1.5,30.0,201112,298.0
35632,AZ,RETAIL PHARMACY,AZ,APACHE,9193,3.027,500.0,1.0,10.0,201201,94.0
35634,AZ,RETAIL PHARMACY,AZ,APACHE,9143,7.1720000000000015,400.0,1.5,20.0,201201,233.0
35635,AZ,RETAIL PHARMACY,AZ,APACHE,9143,2.6895,200.0,1.5,15.0,201202,207.0
35638,AZ,RETAIL PHARMACY,AZ,APACHE,9143,7.1720000000000015,200.0,1.5,40.0,201205,250.0
35639,AZ,RETAIL PHARMACY,AZ,APACHE,9193,1.2108,200.0,1.0,10.0,201208,96.0
35642,AZ,RETAIL PHARMACY,AZ,APACHE,9193,0.6054,100.0,1.0,10.0,201210,62.0
35643,AZ,RETAIL PHARMACY,AZ,APACHE,9143,5.379,600.0,1.5,10.0,201210,282.0
35644,AZ,RETAIL PHARMACY,AZ,APACHE,9193,2.27025,500.0,1.0,7.5,201211,83.0
35645,AZ,RETAIL PHARMACY,AZ,APACHE,9143,5.379,600.0,1.5,10.0,201212,229.0
35896,AZ,RETAIL PHARMACY,AZ,YUMA,9143,0.44825,100.0,1.5,5.0,200611,851.0
35916,AZ,RETAIL PHARMACY,AZ,YUMA,9193,0.6054,100.0,1.0,10.0,200909,757.0
37770,AZ,RETAIL PHARMACY,AZ,PINAL,9193,1.5135,500.0,1.0,5.0,200708,1937.0
37857,AZ,RETAIL PHARMACY,AZ,GILA,9143,7.1720000000000015,200.0,1.5,40.0,200705,810.0
37858,AZ,RETAIL PHARMACY,AZ,GILA,9193,0.9081,200.0,1.0,7.5,200705,435.0
37879,AZ,RETAIL PHARMACY,AZ,GILA,9193,0.45405,100.0,1.0,7.5,200808,473.0
37880,AZ,RETAIL PHARMACY,AZ,GILA,9193,1.36215,300.0,1.0,7.5,200809,498.0
37881,AZ,RETAIL PHARMACY,AZ,GILA,9193,2.27025,500.0,1.0,7.5,200811,465.0
37893,AZ,RETAIL PHARMACY,AZ,GILA,9143,5.379,1200.0,1.5,5.0,201103,1662.0
37899,AZ,RETAIL PHARMACY,AZ,GILA,9193,0.3027,100.0,1.0,5.0,201109,584.0
38773,AZ,RETAIL PHARMACY,AZ,COCONINO,9143,3.5860000000000003,400.0,1.5,10.0,200603,731.0
38829,AZ,RETAIL PHARMACY,AZ,COCONINO,9193,0.45405,100.0,1.0,7.5,201010,872.0
38892,AZ,RETAIL PHARMACY,AZ,COCHISE,9143,6.72375,1500.0,1.5,5.0,200604,2964.0
39104,AZ,RETAIL PHARMACY,AZ,SANTA CRUZ,9193,3.027,1000.0,1.0,5.0,200802,141.0
39105,AZ,RETAIL PHARMACY,AZ,SANTA CRUZ,9193,1.5135,500.0,1.0,5.0,200805,138.0
39107,AZ,RETAIL PHARMACY,AZ,SANTA CRUZ,9143,5.379,200.0,1.5,30.0,201003,188.0
39108,AZ,RETAIL PHARMACY,AZ,SANTA CRUZ,9193,0.3027,100.0,1.0,5.0,201110,132.0
39109,AZ,RETAIL PHARMACY,AZ,SANTA CRUZ,9143,6.72375,1500.0,1.5,5.0,201203,252.0
39825,AZ,CHAIN PHARMACY,AZ,NAVAJO,9193,0.9081,200.0,1.0,7.5,201210,724.0
39831,AZ,CHAIN PHARMACY,AZ,SANTA CRUZ,9193,2.27025,500.0,1.0,7.5,200604,108.0
39832,AZ,CHAIN PHARMACY,AZ,SANTA CRUZ,9143,4.4825,1000.0,1.5,5.0,200604,104.0
39833,AZ,CHAIN PHARMACY,AZ,SANTA CRUZ,9193,4.5405,1000.0,1.0,7.5,200606,120.0
39834,AZ,CHAIN PHARMACY,AZ,SANTA CRUZ,9193,2.27025,500.0,1.0,7.5,200607,109.0
39835,AZ,CHAIN PHARMACY,AZ,SANTA CRUZ,9143,1.793,400.0,1.5,5.0,200607,82.0
39836,AZ,CHAIN PHARMACY,AZ,SANTA CRUZ,9143,2.017125,300.0,1.5,7.5,200611,111.0
39837,AZ,CHAIN PHARMACY,AZ,SANTA CRUZ,9193,0.9081,200.0,1.0,7.5,200703,127.0
39840,AZ,CHAIN PHARMACY,AZ,SANTA CRUZ,9193,0.45405,100.0,1.0,7.5,200708,140.0
39842,AZ,CHAIN PHARMACY,AZ,SANTA CRUZ,9193,1.5135,500.0,1.0,5.0,200710,152.0
39849,AZ,CHAIN PHARMACY,AZ,SANTA CRUZ,9193,1.5135,500.0,1.0,5.0,200803,142.0
39851,AZ,CHAIN PHARMACY,AZ,SANTA CRUZ,9193,1.5135,500.0,1.0,5.0,200808,140.0
39852,AZ,CHAIN PHARMACY,AZ,SANTA CRUZ,9193,3.027,1000.0,1.0,5.0,200811,134.0
39854,AZ,CHAIN PHARMACY,AZ,SANTA CRUZ,9193,0.9081,200.0,1.0,7.5,200904,128.0
39858,AZ,CHAIN PHARMACY,AZ,SANTA CRUZ,9143,1.34475,200.0,1.5,7.5,200911,160.0
39861,AZ,CHAIN PHARMACY,AZ,SANTA CRUZ,9143,1.34475,100.0,1.5,15.0,201001,152.0
39862,AZ,CHAIN PHARMACY,AZ,SANTA CRUZ,9193,1.5135,500.0,1.0,5.0,201002,115.0
39864,AZ,CHAIN PHARMACY,AZ,SANTA CRUZ,9193,0.45405,100.0,1.0,7.5,201004,156.0
39866,AZ,CHAIN PHARMACY,AZ,SANTA CRUZ,9143,0.8965,200.0,1.5,5.0,201004,203.0
39869,AZ,CHAIN PHARMACY,AZ,SANTA CRUZ,9193,1.5135,500.0,1.0,5.0,201005,138.0
39870,AZ,CHAIN PHARMACY,AZ,SANTA CRUZ,9193,1.5135,500.0,1.0,5.0,201006,159.0
39872,AZ,CHAIN PHARMACY,AZ,SANTA CRUZ,9143,1.793,200.0,1.5,10.0,201007,240.0
39873,AZ,CHAIN PHARMACY,AZ,SANTA CRUZ,9193,0.45405,100.0,1.0,7.5,201008,148.0
39875,AZ,CHAIN PHARMACY,AZ,SANTA CRUZ,9193,0.9081,200.0,1.0,7.5,201010,135.0
39883,AZ,CHAIN PHARMACY,AZ,SANTA CRUZ,9193,1.5135,500.0,1.0,5.0,201107,92.0
39885,AZ,CHAIN PHARMACY,AZ,SANTA CRUZ,9193,1.8162,300.0,1.0,10.0,201108,135.0
39886,AZ,CHAIN PHARMACY,AZ,SANTA CRUZ,9193,0.9081,200.0,1.0,7.5,201109,126.0
39888,AZ,CHAIN PHARMACY,AZ,SANTA CRUZ,9143,1.793,200.0,1.5,10.0,201111,162.0
39889,AZ,CHAIN PHARMACY,AZ,SANTA CRUZ,9193,1.5135,500.0,1.0,5.0,201201,120.0
39890,AZ,CHAIN PHARMACY,AZ,SANTA CRUZ,9143,3.5860000000000003,100.0,1.5,40.0,201201,199.0
39895,AZ,CHAIN PHARMACY,AZ,SANTA CRUZ,9143,2.017125,300.0,1.5,7.5,201212,410.0
40558,AZ,RETAIL PHARMACY,AZ,SANTA CRUZ,9193,1.5135,500.0,1.0,5.0,200707,120.0
40561,AZ,RETAIL PHARMACY,AZ,SANTA CRUZ,9193,0.45405,100.0,1.0,7.5,200806,139.0
40564,AZ,RETAIL PHARMACY,AZ,SANTA CRUZ,9193,1.5135,500.0,1.0,5.0,201001,98.0
40566,AZ,RETAIL PHARMACY,AZ,SANTA CRUZ,9143,7.1720000000000015,100.0,1.5,80.0,201108,211.0
40567,AZ,RETAIL PHARMACY,AZ,SANTA CRUZ,9143,0.672375,100.0,1.5,7.5,201109,206.0
40569,AZ,RETAIL PHARMACY,AZ,SANTA CRUZ,9193,0.6054,100.0,1.0,10.0,201112,139.0
40573,AZ,RETAIL PHARMACY,AZ,SANTA CRUZ,9143,8.0685,300.0,1.5,30.0,201204,170.0
40605,AZ,RETAIL PHARMACY,AZ,GILA,9193,2.27025,500.0,1.0,7.5,200609,396.0
40606,AZ,RETAIL PHARMACY,AZ,GILA,9193,3.027,500.0,1.0,10.0,200610,538.0
40619,AZ,RETAIL PHARMACY,AZ,GILA,9193,0.6054,100.0,1.0,10.0,200901,438.0
40620,AZ,RETAIL PHARMACY,AZ,GILA,9193,3.6324,600.0,1.0,10.0,200902,473.0
40623,AZ,RETAIL PHARMACY,AZ,GILA,9193,0.45405,100.0,1.0,7.5,200911,515.0
40625,AZ,RETAIL PHARMACY,AZ,GILA,9193,0.3027,100.0,1.0,5.0,201003,491.0
40626,AZ,RETAIL PHARMACY,AZ,GILA,9193,3.027,500.0,1.0,10.0,201004,516.0
40929,AZ,CHAIN PHARMACY,AZ,COCONINO,9143,4.03425,900.0,1.5,5.0,201212,1179.0
41451,AZ,CHAIN PHARMACY,AZ,COCONINO,9193,0.45405,100.0,1.0,7.5,201211,800.0
41452,AZ,CHAIN PHARMACY,AZ,COCONINO,9193,0.45405,100.0,1.0,7.5,201212,726.0
41462,AZ,CHAIN PHARMACY,AZ,NAVAJO,9143,5.379,1200.0,1.5,5.0,201206,1387.0
41467,AZ,CHAIN PHARMACY,AZ,NAVAJO,9193,6.0539999999999985,1000.0,1.0,10.0,201209,677.0
41486,AZ,CHAIN PHARMACY,AZ,YUMA,9143,4.4825,1000.0,1.5,5.0,200606,575.0
41504,AZ,CHAIN PHARMACY,AZ,YUMA,9143,1.34475,100.0,1.5,15.0,201001,889.0
41535,AZ,CHAIN PHARMACY,AZ,GILA,9143,5.379,400.0,1.5,15.0,200706,766.0
41551,AZ,CHAIN PHARMACY,AZ,GILA,9143,0.672375,100.0,1.5,7.5,200808,863.0
41568,AZ,CHAIN PHARMACY,AZ,GILA,9143,0.8965,100.0,1.5,10.0,200906,992.0
41579,AZ,CHAIN PHARMACY,AZ,GILA,9143,0.8965,100.0,1.5,10.0,201001,890.0
41590,AZ,CHAIN PHARMACY,AZ,GILA,9143,1.793,400.0,1.5,5.0,201008,1315.0
42169,AZ,CHAIN PHARMACY,AZ,GILA,9193,1.5135,500.0,1.0,5.0,201209,461.0
42174,AZ,CHAIN PHARMACY,AZ,GILA,9193,0.45405,100.0,1.0,7.5,201212,499.0
42434,AZ,CHAIN PHARMACY,AZ,NAVAJO,9193,1.5135,500.0,1.0,5.0,201206,688.0
43845,AZ,CHAIN PHARMACY,AZ,COCHISE,9143,2.24125,500.0,1.5,5.0,200602,1153.0
45624,AZ,RETAIL PHARMACY,AZ,APACHE,9193,1.5135,500.0,1.0,5.0,200608,71.0
45626,AZ,RETAIL PHARMACY,AZ,APACHE,9193,0.45405,100.0,1.0,7.5,200611,63.0
45627,AZ,RETAIL PHARMACY,AZ,APACHE,9193,3.027,1000.0,1.0,5.0,200612,79.0
45628,AZ,RETAIL PHARMACY,AZ,APACHE,9143,1.34475,200.0,1.5,7.5,200701,130.0
45629,AZ,RETAIL PHARMACY,AZ,APACHE,9193,4.5405,1000.0,1.0,7.5,200703,77.0
45632,AZ,RETAIL PHARMACY,AZ,APACHE,9193,0.45405,100.0,1.0,7.5,200708,126.0
45633,AZ,RETAIL PHARMACY,AZ,APACHE,9143,0.8965,100.0,1.5,10.0,200709,146.0
45634,AZ,RETAIL PHARMACY,AZ,APACHE,9143,3.5860000000000003,100.0,1.5,40.0,200710,158.0
45636,AZ,RETAIL PHARMACY,AZ,APACHE,9143,2.6895,300.0,1.5,10.0,200711,187.0
45639,AZ,RETAIL PHARMACY,AZ,APACHE,9193,1.5135,500.0,1.0,5.0,200804,78.0
45641,AZ,RETAIL PHARMACY,AZ,APACHE,9193,0.9081,200.0,1.0,7.5,200806,85.0
45644,AZ,RETAIL PHARMACY,AZ,APACHE,9193,2.27025,500.0,1.0,7.5,200807,96.0
45646,AZ,RETAIL PHARMACY,AZ,APACHE,9143,4.03425,600.0,1.5,7.5,200808,149.0
45649,AZ,RETAIL PHARMACY,AZ,APACHE,9193,0.45405,100.0,1.0,7.5,200810,177.0
45651,AZ,RETAIL PHARMACY,AZ,APACHE,9193,0.3027,100.0,1.0,5.0,200811,158.0
45654,AZ,RETAIL PHARMACY,AZ,APACHE,9143,3.5860000000000003,100.0,1.5,40.0,200905,179.0
45655,AZ,RETAIL PHARMACY,AZ,APACHE,9193,0.6054,200.0,1.0,5.0,200906,146.0
45661,AZ,RETAIL PHARMACY,AZ,APACHE,9193,2.27025,500.0,1.0,7.5,200908,145.0
45666,AZ,RETAIL PHARMACY,AZ,APACHE,9193,2.27025,500.0,1.0,7.5,200911,125.0
45668,AZ,RETAIL PHARMACY,AZ,APACHE,9143,3.5860000000000003,100.0,1.5,40.0,201002,196.0
45671,AZ,RETAIL PHARMACY,AZ,APACHE,9193,1.5135,500.0,1.0,5.0,201009,141.0
45672,AZ,RETAIL PHARMACY,AZ,APACHE,9143,1.34475,200.0,1.5,7.5,201010,278.0
45673,AZ,RETAIL PHARMACY,AZ,APACHE,9143,0.403425,100.0,1.5,,201011,235.0
45676,AZ,RETAIL PHARMACY,AZ,APACHE,9143,5.379,1200.0,1.5,5.0,201102,242.0
45677,AZ,RETAIL PHARMACY,AZ,APACHE,9143,4.03425,300.0,1.5,15.0,201106,220.0
45678,AZ,RETAIL PHARMACY,AZ,APACHE,9193,1.5135,500.0,1.0,5.0,201106,60.0
45679,AZ,RETAIL PHARMACY,AZ,APACHE,9143,1.34475,300.0,1.5,5.0,201109,194.0
45684,AZ,RETAIL PHARMACY,AZ,APACHE,9143,1.793,200.0,1.5,10.0,201204,193.0
45688,AZ,RETAIL PHARMACY,AZ,APACHE,9143,1.34475,200.0,1.5,7.5,201207,260.0
45938,AZ,CHAIN PHARMACY,AZ,GRAHAM,9193,1.5135,500.0,1.0,5.0,201205,306.0
45941,AZ,CHAIN PHARMACY,AZ,GRAHAM,9193,6.0539999999999985,1000.0,1.0,10.0,201208,319.0
45942,AZ,CHAIN PHARMACY,AZ,GRAHAM,9193,2.27025,500.0,1.0,7.5,201210,277.0
45945,AZ,CHAIN PHARMACY,AZ,GRAHAM,9143,6.2755,1400.0,1.5,5.0,201211,1143.0
46480,AZ,RETAIL PHARMACY,AZ,LA PAZ,9193,0.45405,100.0,1.0,7.5,200610,194.0
46481,AZ,RETAIL PHARMACY,AZ,LA PAZ,9143,1.793,200.0,1.5,10.0,200701,278.0
46483,AZ,RETAIL PHARMACY,AZ,LA PAZ,9143,1.793,200.0,1.5,10.0,200705,345.0
46484,AZ,RETAIL PHARMACY,AZ,LA PAZ,9193,0.45405,100.0,1.0,7.5,200705,106.0
46485,AZ,RETAIL PHARMACY,AZ,LA PAZ,9193,1.2108,200.0,1.0,10.0,200708,118.0
46488,AZ,RETAIL PHARMACY,AZ,LA PAZ,9143,2.6895,200.0,1.5,15.0,200801,225.0
46498,AZ,RETAIL PHARMACY,AZ,LA PAZ,9143,3.5860000000000003,400.0,1.5,10.0,200912,342.0
46503,AZ,RETAIL PHARMACY,AZ,LA PAZ,9193,0.6054,100.0,1.0,10.0,201111,217.0
46507,AZ,RETAIL PHARMACY,AZ,LA PAZ,9193,0.45405,100.0,1.0,7.5,201201,269.0
46511,AZ,RETAIL PHARMACY,AZ,LA PAZ,9143,0.672375,100.0,1.5,7.5,201204,448.0
47891,AZ,CHAIN PHARMACY,AZ,GRAHAM,9143,0.8965,100.0,1.5,10.0,200701,438.0
47894,AZ,CHAIN PHARMACY,AZ,GRAHAM,9193,0.6054,100.0,1.0,10.0,201211,327.0
47895,AZ,CHAIN PHARMACY,AZ,GRAHAM,9143,1.34475,100.0,1.5,15.0,201212,1238.0
49221,AZ,CHAIN PHARMACY,AZ,SANTA CRUZ,9193,6.81075,1500.0,1.0,7.5,200601,85.0
49224,AZ,CHAIN PHARMACY,AZ,GILA,9193,3.027,500.0,1.0,10.0,200605,435.0
49226,AZ,CHAIN PHARMACY,AZ,GILA,9193,9.081,2000.0,1.0,7.5,200606,439.0
49232,AZ,CHAIN PHARMACY,AZ,GILA,9193,3.027,500.0,1.0,10.0,200703,378.0
49246,AZ,CHAIN PHARMACY,AZ,GILA,9193,4.5405,1500.0,1.0,5.0,200810,463.0
49253,AZ,CHAIN PHARMACY,AZ,GILA,9193,1.5135,500.0,1.0,5.0,200909,528.0
49256,AZ,CHAIN PHARMACY,AZ,GILA,9193,3.027,500.0,1.0,10.0,200912,586.0
49261,AZ,CHAIN PHARMACY,AZ,GILA,9193,1.2108,400.0,1.0,5.0,201005,466.0
49265,AZ,CHAIN PHARMACY,AZ,GILA,9193,0.6054,100.0,1.0,10.0,201008,496.0
49274,AZ,CHAIN PHARMACY,AZ,GILA,9193,3.027,1000.0,1.0,5.0,201101,603.0
49279,AZ,CHAIN PHARMACY,AZ,GILA,9193,6.0539999999999985,1000.0,1.0,10.0,201105,577.0
49280,AZ,CHAIN PHARMACY,AZ,GILA,9193,3.027,500.0,1.0,10.0,201112,629.0
49282,AZ,CHAIN PHARMACY,AZ,GILA,9193,2.27025,500.0,1.0,7.5,201205,555.0
49283,AZ,CHAIN PHARMACY,AZ,GILA,9193,0.9081,300.0,1.0,5.0,201206,520.0
49285,AZ,CHAIN PHARMACY,AZ,GILA,9193,2.27025,500.0,1.0,7.5,201211,536.0
49854,AZ,CHAIN PHARMACY,AZ,COCONINO,9193,0.9081,200.0,1.0,7.5,201209,649.0
50224,IL,PRACTITIONER,AZ,GILA,9193,0.09081,20.0,1.0,7.5,200601,491.0
50571,OK,CHAIN PHARMACY,AZ,YUMA,9193,0.6054,100.0,1.0,10.0,200606,581.0
50572,OK,CHAIN PHARMACY,AZ,YUMA,9193,2.27025,500.0,1.0,7.5,200607,614.0
50625,AL,RETAIL PHARMACY,AZ,APACHE,9193,1.5135,500.0,1.0,5.0,201103,109.0
50626,AL,RETAIL PHARMACY,AZ,APACHE,9193,2.27025,500.0,1.0,7.5,201105,92.0
50628,AL,RETAIL PHARMACY,AZ,APACHE,9193,0.6054,200.0,1.0,5.0,201108,79.0
50631,AL,RETAIL PHARMACY,AZ,APACHE,9193,2.27025,500.0,1.0,7.5,201110,50.0
50632,AL,RETAIL PHARMACY,AZ,APACHE,9193,3.027,1000.0,1.0,5.0,201204,62.0
50734,AL,RETAIL PHARMACY,AZ,GRAHAM,9193,2.27025,500.0,1.0,7.5,201206,256.0
50740,AL,RETAIL PHARMACY,AZ,APACHE,9193,1.5135,500.0,1.0,5.0,201109,58.0
50741,AL,RETAIL PHARMACY,AZ,APACHE,9193,1.5135,500.0,1.0,5.0,201205,64.0
50804,OH,RETAIL PHARMACY,AZ,APACHE,9193,4.5405,1000.0,1.0,7.5,200609,66.0
50805,OH,RETAIL PHARMACY,AZ,APACHE,9193,3.027,1000.0,1.0,5.0,200903,160.0
50990,OH,CHAIN PHARMACY,AZ,SANTA CRUZ,9193,4.5405,1500.0,1.0,5.0,200902,131.0
50991,OH,CHAIN PHARMACY,AZ,SANTA CRUZ,9143,10.758,600.0,1.5,20.0,200912,178.0
50999,OH,RETAIL PHARMACY,AZ,SANTA CRUZ,9143,7.1720000000000015,100.0,1.5,80.0,200804,132.0
51061,OH,RETAIL PHARMACY,AZ,GRAHAM,9143,3.5860000000000003,200.0,1.5,20.0,201002,742.0
51122,AZ,RETAIL PHARMACY,AZ,APACHE,9143,3.5860000000000003,200.0,1.5,20.0,200601,137.0
51123,AZ,RETAIL PHARMACY,AZ,APACHE,9193,0.3027,100.0,1.0,5.0,200602,76.0
51124,AZ,RETAIL PHARMACY,AZ,APACHE,9193,0.9081,200.0,1.0,7.5,200603,67.0
51125,AZ,RETAIL PHARMACY,AZ,APACHE,9193,3.027,500.0,1.0,10.0,200604,75.0
51126,AZ,RETAIL PHARMACY,AZ,APACHE,9143,2.24125,500.0,1.5,5.0,200604,72.0
51127,AZ,RETAIL PHARMACY,AZ,APACHE,9193,2.27025,500.0,1.0,7.5,200606,74.0
51128,AZ,RETAIL PHARMACY,AZ,APACHE,9143,2.017125,300.0,1.5,7.5,200606,119.0
51129,AZ,RETAIL PHARMACY,AZ,APACHE,9143,1.34475,300.0,1.5,5.0,200607,114.0
51419,AZ,RETAIL PHARMACY,AZ,GILA,9193,1.5135,500.0,1.0,5.0,200612,385.0
52704,CA,CHAIN PHARMACY,AZ,LA PAZ,9193,3.6324,600.0,1.0,10.0,200612,174.0
52836,CA,CHAIN PHARMACY,AZ,LA PAZ,9193,2.27025,500.0,1.0,7.5,200602,131.0
52837,CA,CHAIN PHARMACY,AZ,LA PAZ,9193,3.6324,600.0,1.0,10.0,200603,129.0
52973,AZ,PRACTITIONER,AZ,GILA,9193,0.499455,165.0,1.0,5.0,200802,430.0
52988,AZ,PRACTITIONER,AZ,APACHE,9193,0.27243,90.0,1.0,5.0,200705,91.0
53482,CA,CHAIN PHARMACY,AZ,YUMA,9193,3.027,500.0,1.0,10.0,201207,921.0
54825,CA,CHAIN PHARMACY,AZ,SANTA CRUZ,9193,6.0539999999999985,2000.0,1.0,5.0,200709,146.0
54827,CA,CHAIN PHARMACY,AZ,SANTA CRUZ,9193,0.3027,100.0,1.0,5.0,200801,146.0
54833,CA,CHAIN PHARMACY,AZ,SANTA CRUZ,9193,2.27025,500.0,1.0,7.5,201102,131.0
54840,CA,CHAIN PHARMACY,AZ,SANTA CRUZ,9193,0.45405,100.0,1.0,7.5,201212,135.0
57074,CA,CHAIN PHARMACY,AZ,PINAL,9193,0.45405,100.0,1.0,7.5,201202,2282.0
57551,CA,CHAIN PHARMACY,AZ,YUMA,9193,3.027,500.0,1.0,10.0,201008,921.0
61817,CA,CHAIN PHARMACY,AZ,GRAHAM,9193,1.8162,400.0,1.0,7.5,200602,237.0
61832,CA,CHAIN PHARMACY,AZ,GRAHAM,9193,0.9081,200.0,1.0,7.5,200802,289.0
61839,CA,CHAIN PHARMACY,AZ,GRAHAM,9193,2.27025,500.0,1.0,7.5,200904,320.0
61840,CA,CHAIN PHARMACY,AZ,GRAHAM,9193,1.36215,300.0,1.0,7.5,200906,330.0
61848,CA,CHAIN PHARMACY,AZ,GRAHAM,9193,6.0539999999999985,1000.0,1.0,10.0,201009,335.0
61852,CA,CHAIN PHARMACY,AZ,GRAHAM,9193,6.0539999999999985,2000.0,1.0,5.0,201108,373.0
61856,CA,CHAIN PHARMACY,AZ,GRAHAM,9193,0.45405,100.0,1.0,7.5,201201,317.0
61857,CA,CHAIN PHARMACY,AZ,GRAHAM,9193,1.8162,400.0,1.0,7.5,201204,271.0
67757,AZ,CHAIN PHARMACY,AZ,LA PAZ,9143,21.516,300.0,1.5,80.0,200612,246.0
67760,AZ,CHAIN PHARMACY,AZ,LA PAZ,9143,10.758,600.0,1.5,20.0,200702,309.0
67763,AZ,CHAIN PHARMACY,AZ,LA PAZ,9143,10.758,1200.0,1.5,10.0,200706,252.0
67767,AZ,CHAIN PHARMACY,AZ,LA PAZ,9143,10.758,2400.0,1.5,5.0,200806,287.0
67770,AZ,CHAIN PHARMACY,AZ,LA PAZ,9143,7.1720000000000015,400.0,1.5,20.0,200809,271.0
67774,AZ,CHAIN PHARMACY,AZ,LA PAZ,9143,5.379,1200.0,1.5,5.0,200906,243.0
67777,AZ,CHAIN PHARMACY,AZ,LA PAZ,9143,10.758,800.0,1.5,15.0,201003,418.0
67782,AZ,CHAIN PHARMACY,AZ,LA PAZ,9143,17.93,2000.0,1.5,10.0,201104,357.0
67790,AZ,CHAIN PHARMACY,AZ,LA PAZ,9143,4.4825,1000.0,1.5,5.0,201203,489.0
67792,AZ,CHAIN PHARMACY,AZ,LA PAZ,9143,3.13775,700.0,1.5,5.0,201209,349.0
67793,AZ,CHAIN PHARMACY,AZ,LA PAZ,9143,4.03425,600.0,1.5,7.5,201210,354.0
67794,AZ,CHAIN PHARMACY,AZ,LA PAZ,9143,4.4825,1000.0,1.5,5.0,201211,385.0
