,REPORTER_STATE,BUYER_BUS_ACT,BUYER_STATE,BUYER_COUNTY,DRUG_CODE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,MME_Conversion_Factor,dos_str,year/month,quantity
90645,OK,RETAIL PHARMACY,OK,JEFFERSON,9193,1.5135,500.0,1.0,5.0,201204,228.0
90652,OK,RETAIL PHARMACY,OK,JEFFERSON,9143,3.5860000000000003,100.0,1.5,40.0,201208,54.0
90653,OK,RETAIL PHARMACY,OK,JEFFERSON,9193,1.2108,200.0,1.0,10.0,201209,221.0
90657,OK,RETAIL PHARMACY,OK,JEFFERSON,9143,0.672375,100.0,1.5,7.5,201210,61.0
90658,OK,RETAIL PHARMACY,OK,JEFFERSON,9193,0.3027,100.0,1.0,5.0,201211,191.0
90768,OK,RETAIL PHARMACY,OK,GARFIELD,9193,0.6054,100.0,1.0,10.0,200607,435.0
90839,OK,RETAIL PHARMACY,OK,GARFIELD,9143,0.672375,100.0,1.5,7.5,200909,349.0
90842,OK,RETAIL PHARMACY,OK,WOODWARD,9143,3.5860000000000003,200.0,1.5,20.0,200603,54.0
90865,OK,RETAIL PHARMACY,OK,WOODWARD,9143,0.8965,100.0,1.5,10.0,200907,84.0
90866,OK,RETAIL PHARMACY,OK,WOODWARD,9143,0.672375,100.0,1.5,7.5,200908,65.0
90867,OK,RETAIL PHARMACY,OK,WOODWARD,9143,0.8965,100.0,1.5,10.0,200909,85.0
90874,OK,RETAIL PHARMACY,OK,WOODWARD,9143,0.8965,100.0,1.5,10.0,201002,75.0
90877,OK,RETAIL PHARMACY,OK,WOODWARD,9143,0.8965,100.0,1.5,10.0,201006,93.0
90881,OK,RETAIL PHARMACY,OK,WOODWARD,9143,2.24125,500.0,1.5,5.0,201009,116.0
90889,OK,RETAIL PHARMACY,OK,WOODWARD,9143,0.44825,100.0,1.5,5.0,201101,130.0
90897,OK,RETAIL PHARMACY,OK,WOODWARD,9143,1.793,200.0,1.5,10.0,201108,137.0
90902,OK,RETAIL PHARMACY,OK,WOODWARD,9143,0.8965,100.0,1.5,10.0,201202,117.0
90904,OK,RETAIL PHARMACY,OK,WOODWARD,9143,1.793,200.0,1.5,10.0,201203,143.0
90906,OK,RETAIL PHARMACY,OK,WOODWARD,9143,2.6895,100.0,1.5,30.0,201204,142.0
90912,OK,RETAIL PHARMACY,OK,WOODWARD,9143,2.6895,100.0,1.5,30.0,201207,137.0
90922,OK,RETAIL PHARMACY,OK,WOODWARD,9143,0.8965,100.0,1.5,10.0,201210,147.0
90961,OK,RETAIL PHARMACY,OK,TILLMAN,9143,3.5860000000000003,100.0,1.5,40.0,200604,66.0
90963,OK,RETAIL PHARMACY,OK,TILLMAN,9193,11.35125,2500.0,1.0,7.5,200607,56.0
90964,OK,RETAIL PHARMACY,OK,TILLMAN,9143,17.93,1000.0,1.5,20.0,200607,59.0
90965,OK,RETAIL PHARMACY,OK,TILLMAN,9143,0.672375,100.0,1.5,7.5,200609,48.0
90966,OK,RETAIL PHARMACY,OK,TILLMAN,9193,4.5405,1500.0,1.0,5.0,200612,61.0
90968,OK,RETAIL PHARMACY,OK,TILLMAN,9143,1.793,200.0,1.5,10.0,200704,46.0
90969,OK,RETAIL PHARMACY,OK,TILLMAN,9193,13.6215,3000.0,1.0,7.5,200706,60.0
90970,OK,RETAIL PHARMACY,OK,TILLMAN,9143,1.793,200.0,1.5,10.0,200708,60.0
90971,OK,RETAIL PHARMACY,OK,TILLMAN,9193,9.081,2000.0,1.0,7.5,200710,64.0
90972,OK,RETAIL PHARMACY,OK,TILLMAN,9143,7.1720000000000015,200.0,1.5,40.0,200711,50.0
90973,OK,RETAIL PHARMACY,OK,TILLMAN,9193,6.0539999999999985,1000.0,1.0,10.0,200801,73.0
90974,OK,RETAIL PHARMACY,OK,TILLMAN,9193,36.324,6000.0,1.0,10.0,200803,71.0
90976,OK,RETAIL PHARMACY,OK,TILLMAN,9143,3.5860000000000003,800.0,1.5,5.0,200806,56.0
90979,OK,RETAIL PHARMACY,OK,TILLMAN,9143,3.13775,700.0,1.5,5.0,200908,64.0
90980,OK,RETAIL PHARMACY,OK,TILLMAN,9143,1.793,400.0,1.5,5.0,200909,39.0
90982,OK,RETAIL PHARMACY,OK,TILLMAN,9143,14.344,200.0,1.5,80.0,201001,60.0
90983,OK,RETAIL PHARMACY,OK,TILLMAN,9143,8.0685,300.0,1.5,30.0,201002,48.0
90984,OK,RETAIL PHARMACY,OK,TILLMAN,9143,0.8965,100.0,1.5,10.0,201003,56.0
90985,OK,RETAIL PHARMACY,OK,TILLMAN,9143,1.34475,100.0,1.5,15.0,201004,50.0
91051,OK,RETAIL PHARMACY,OK,MCINTOSH,9193,0.9081,200.0,1.0,7.5,201208,502.0
91212,OK,RETAIL PHARMACY,OK,MUSKOGEE,9143,14.344,200.0,1.5,80.0,201201,831.0
91349,OK,RETAIL PHARMACY,OK,LINCOLN,9143,0.672375,100.0,1.5,7.5,200806,112.0
91354,OK,RETAIL PHARMACY,OK,LINCOLN,9143,1.793,200.0,1.5,10.0,200902,142.0
91393,OK,RETAIL PHARMACY,OK,LINCOLN,9143,0.8965,100.0,1.5,10.0,201104,215.0
91425,OK,RETAIL PHARMACY,OK,CARTER,9143,1.793,100.0,1.5,20.0,200605,277.0
91449,OK,RETAIL PHARMACY,OK,CARTER,9143,2.6895,300.0,1.5,10.0,200711,274.0
91500,OK,RETAIL PHARMACY,OK,CARTER,9143,0.8965,200.0,1.5,5.0,200910,476.0
91509,OK,RETAIL PHARMACY,OK,CARTER,9143,7.1720000000000015,200.0,1.5,40.0,201001,403.0
91511,OK,RETAIL PHARMACY,OK,CARTER,9143,0.44825,100.0,1.5,5.0,201002,395.0
91565,OK,RETAIL PHARMACY,OK,CARTER,9143,0.44825,100.0,1.5,5.0,201110,513.0
91614,OK,RETAIL PHARMACY,OK,LINCOLN,9143,2.6895,300.0,1.5,10.0,200812,176.0
91618,OK,RETAIL PHARMACY,OK,LINCOLN,9143,2.6895,300.0,1.5,10.0,200904,177.0
91624,OK,RETAIL PHARMACY,OK,LINCOLN,9143,1.34475,100.0,1.5,15.0,200908,149.0
91762,OK,RETAIL PHARMACY,OK,SEMINOLE,9143,2.6895,200.0,1.5,15.0,200802,194.0
91771,OK,RETAIL PHARMACY,OK,SEMINOLE,9143,28.688,400.0,1.5,80.0,200812,231.0
91904,OK,RETAIL PHARMACY,OK,CUSTER,9193,0.6054,100.0,1.0,10.0,200603,302.0
91909,OK,RETAIL PHARMACY,OK,CUSTER,9193,0.45405,100.0,1.0,7.5,200606,275.0
91916,OK,RETAIL PHARMACY,OK,CUSTER,9143,0.8965,100.0,1.5,10.0,200703,214.0
92163,OK,RETAIL PHARMACY,OK,GARVIN,9143,7.1720000000000015,100.0,1.5,80.0,200601,101.0
92175,OK,RETAIL PHARMACY,OK,GARVIN,9143,7.1720000000000015,200.0,1.5,40.0,200710,168.0
92315,OK,RETAIL PHARMACY,OK,LOGAN,9143,3.5860000000000003,200.0,1.5,20.0,200709,120.0
92330,OK,RETAIL PHARMACY,OK,LOGAN,9143,0.8965,200.0,1.5,5.0,201007,238.0
92710,OK,RETAIL PHARMACY,OK,MUSKOGEE,9143,5.379,200.0,1.5,30.0,200707,479.0
92866,OK,RETAIL PHARMACY,OK,OKMULGEE,9143,17.93,2000.0,1.5,10.0,200701,239.0
92888,OK,RETAIL PHARMACY,OK,OKMULGEE,9143,0.8965,100.0,1.5,10.0,201102,300.0
92906,OK,RETAIL PHARMACY,OK,ALFALFA,9193,0.6054,100.0,1.0,10.0,200606,23.0
92907,OK,RETAIL PHARMACY,OK,ALFALFA,9193,0.6054,100.0,1.0,10.0,200701,25.0
92908,OK,RETAIL PHARMACY,OK,ALFALFA,9193,0.6054,100.0,1.0,10.0,200704,19.0
92909,OK,RETAIL PHARMACY,OK,ALFALFA,9143,3.5860000000000003,200.0,1.5,20.0,200705,7.0
92910,OK,RETAIL PHARMACY,OK,ALFALFA,9193,0.6054,100.0,1.0,10.0,200705,19.0
92911,OK,RETAIL PHARMACY,OK,ALFALFA,9193,0.6054,100.0,1.0,10.0,200706,24.0
92912,OK,RETAIL PHARMACY,OK,ALFALFA,9193,2.27025,500.0,1.0,7.5,200707,16.0
92913,OK,RETAIL PHARMACY,OK,ALFALFA,9193,2.27025,500.0,1.0,7.5,200708,21.0
92915,OK,RETAIL PHARMACY,OK,ALFALFA,9193,2.27025,500.0,1.0,7.5,200711,21.0
92916,OK,RETAIL PHARMACY,OK,ALFALFA,9143,0.8965,100.0,1.5,10.0,200712,6.0
92917,OK,RETAIL PHARMACY,OK,ALFALFA,9193,0.6054,100.0,1.0,10.0,200802,21.0
92918,OK,RETAIL PHARMACY,OK,ALFALFA,9193,0.6054,100.0,1.0,10.0,200803,19.0
92919,OK,RETAIL PHARMACY,OK,ALFALFA,9193,0.6054,100.0,1.0,10.0,200805,29.0
92920,OK,RETAIL PHARMACY,OK,ALFALFA,9193,0.6054,100.0,1.0,10.0,200808,25.0
92921,OK,RETAIL PHARMACY,OK,ALFALFA,9193,0.6054,100.0,1.0,10.0,200809,30.0
92922,OK,RETAIL PHARMACY,OK,ALFALFA,9143,2.6895,300.0,1.5,10.0,200812,10.0
92923,OK,RETAIL PHARMACY,OK,ALFALFA,9193,2.27025,500.0,1.0,7.5,200902,24.0
92924,OK,RETAIL PHARMACY,OK,ALFALFA,9193,0.6054,100.0,1.0,10.0,200904,24.0
92925,OK,RETAIL PHARMACY,OK,ALFALFA,9193,0.45405,100.0,1.0,7.5,200905,26.0
92926,OK,RETAIL PHARMACY,OK,ALFALFA,9143,3.5860000000000003,400.0,1.5,10.0,200905,13.0
92927,OK,RETAIL PHARMACY,OK,ALFALFA,9143,0.672375,100.0,1.5,7.5,200907,10.0
92928,OK,RETAIL PHARMACY,OK,ALFALFA,9193,2.27025,500.0,1.0,7.5,200909,39.0
92929,OK,RETAIL PHARMACY,OK,ALFALFA,9193,2.27025,500.0,1.0,7.5,201003,39.0
92931,OK,RETAIL PHARMACY,OK,ALFALFA,9193,1.8162,300.0,1.0,10.0,201006,45.0
92932,OK,RETAIL PHARMACY,OK,ALFALFA,9193,1.2108,200.0,1.0,10.0,201007,40.0
92933,OK,RETAIL PHARMACY,OK,ALFALFA,9193,0.45405,100.0,1.0,7.5,201009,33.0
92934,OK,RETAIL PHARMACY,OK,ALFALFA,9193,1.5135,500.0,1.0,5.0,201012,38.0
92935,OK,RETAIL PHARMACY,OK,ALFALFA,9193,0.6054,100.0,1.0,10.0,201101,43.0
92936,OK,RETAIL PHARMACY,OK,ALFALFA,9193,0.6054,100.0,1.0,10.0,201104,43.0
92937,OK,RETAIL PHARMACY,OK,ALFALFA,9193,1.2108,200.0,1.0,10.0,201105,46.0
92938,OK,RETAIL PHARMACY,OK,ALFALFA,9143,0.8965,100.0,1.5,10.0,201105,17.0
92939,OK,RETAIL PHARMACY,OK,ALFALFA,9193,0.45405,100.0,1.0,7.5,201107,42.0
92940,OK,RETAIL PHARMACY,OK,ALFALFA,9143,0.44825,100.0,1.5,5.0,201108,16.0
92941,OK,RETAIL PHARMACY,OK,ALFALFA,9193,1.5135,500.0,1.0,5.0,201108,52.0
92942,OK,RETAIL PHARMACY,OK,ALFALFA,9193,0.45405,100.0,1.0,7.5,201109,50.0
92943,OK,RETAIL PHARMACY,OK,ALFALFA,9193,1.5135,500.0,1.0,5.0,201110,44.0
92945,OK,RETAIL PHARMACY,OK,ALFALFA,9193,0.9081,200.0,1.0,7.5,201111,47.0
92947,OK,RETAIL PHARMACY,OK,ALFALFA,9143,1.34475,100.0,1.5,15.0,201201,15.0
92949,OK,RETAIL PHARMACY,OK,ALFALFA,9193,1.8162,300.0,1.0,10.0,201203,59.0
92952,OK,RETAIL PHARMACY,OK,ALFALFA,9193,0.6054,100.0,1.0,10.0,201204,64.0
92954,OK,RETAIL PHARMACY,OK,ALFALFA,9193,0.45405,100.0,1.0,7.5,201205,61.0
92955,OK,RETAIL PHARMACY,OK,ALFALFA,9193,1.8162,300.0,1.0,10.0,201206,55.0
92957,OK,RETAIL PHARMACY,OK,ALFALFA,9143,0.44825,100.0,1.5,5.0,201206,19.0
92959,OK,RETAIL PHARMACY,OK,ALFALFA,9143,3.5860000000000003,100.0,1.5,40.0,201207,18.0
92960,OK,RETAIL PHARMACY,OK,ALFALFA,9143,1.793,200.0,1.5,10.0,201209,16.0
92961,OK,RETAIL PHARMACY,OK,ALFALFA,9193,0.3027,100.0,1.0,5.0,201210,41.0
92963,OK,RETAIL PHARMACY,OK,ALFALFA,9193,1.5135,500.0,1.0,5.0,201211,35.0
92965,OK,RETAIL PHARMACY,OK,ALFALFA,9143,2.6895,300.0,1.5,10.0,201211,27.0
92966,OK,RETAIL PHARMACY,OK,ALFALFA,9193,1.5135,500.0,1.0,5.0,201212,36.0
93033,OK,RETAIL PHARMACY,OK,CARTER,9143,1.793,200.0,1.5,10.0,200902,338.0
93057,OK,RETAIL PHARMACY,OK,CARTER,9143,5.379,200.0,1.5,30.0,200909,425.0
93101,OK,RETAIL PHARMACY,OK,CARTER,9143,1.793,200.0,1.5,10.0,201010,456.0
93208,OK,RETAIL PHARMACY,OK,GARVIN,9143,1.793,200.0,1.5,10.0,200810,190.0
93222,OK,RETAIL PHARMACY,OK,GARVIN,9143,2.6895,300.0,1.5,10.0,201007,207.0
93223,OK,RETAIL PHARMACY,OK,GARVIN,9143,16.137,600.0,1.5,30.0,201008,220.0
93227,OK,RETAIL PHARMACY,OK,GARVIN,9143,2.6895,400.0,1.5,7.5,201012,237.0
93230,OK,RETAIL PHARMACY,OK,GARVIN,9143,0.672375,100.0,1.5,7.5,201105,241.0
93256,OK,RETAIL PHARMACY,OK,HARPER,9193,1.5135,500.0,1.0,5.0,200605,17.0
93257,OK,RETAIL PHARMACY,OK,HARPER,9143,3.5860000000000003,200.0,1.5,20.0,200611,20.0
93258,OK,RETAIL PHARMACY,OK,HARPER,9193,2.27025,500.0,1.0,7.5,200705,15.0
93259,OK,RETAIL PHARMACY,OK,HARPER,9193,0.45405,100.0,1.0,7.5,200706,15.0
93260,OK,RETAIL PHARMACY,OK,HARPER,9193,0.6054,100.0,1.0,10.0,200711,21.0
93261,OK,RETAIL PHARMACY,OK,HARPER,9193,1.2108,200.0,1.0,10.0,200803,21.0
93262,OK,RETAIL PHARMACY,OK,HARPER,9193,1.5135,500.0,1.0,5.0,200810,18.0
93263,OK,RETAIL PHARMACY,OK,HARPER,9193,0.45405,100.0,1.0,7.5,200903,23.0
93264,OK,RETAIL PHARMACY,OK,HARPER,9193,0.9081,200.0,1.0,7.5,200905,22.0
93265,OK,RETAIL PHARMACY,OK,HARPER,9193,2.27025,500.0,1.0,7.5,201010,20.0
93266,OK,RETAIL PHARMACY,OK,HARPER,9193,0.45405,100.0,1.0,7.5,201106,32.0
93267,OK,RETAIL PHARMACY,OK,HARPER,9143,0.8965,100.0,1.5,10.0,201106,11.0
93268,OK,RETAIL PHARMACY,OK,HARPER,9193,3.027,500.0,1.0,10.0,201108,35.0
93269,OK,RETAIL PHARMACY,OK,HARPER,9193,0.3027,100.0,1.0,5.0,201109,33.0
93270,OK,RETAIL PHARMACY,OK,HARPER,9143,2.6895,100.0,1.5,30.0,201109,14.0
93271,OK,RETAIL PHARMACY,OK,HARPER,9193,0.3027,100.0,1.0,5.0,201110,22.0
93272,OK,RETAIL PHARMACY,OK,HARPER,9193,0.3027,100.0,1.0,5.0,201201,34.0
93274,OK,RETAIL PHARMACY,OK,HARPER,9143,2.24125,500.0,1.5,5.0,201203,23.0
93275,OK,RETAIL PHARMACY,OK,HARPER,9143,5.379,400.0,1.5,15.0,201205,16.0
93276,OK,RETAIL PHARMACY,OK,HARPER,9193,0.45405,100.0,1.0,7.5,201206,35.0
93277,OK,RETAIL PHARMACY,OK,HARPER,9193,0.45405,100.0,1.0,7.5,201207,33.0
93278,OK,RETAIL PHARMACY,OK,HARPER,9143,0.8965,100.0,1.5,10.0,201208,29.0
93280,OK,RETAIL PHARMACY,OK,HARPER,9143,5.379,200.0,1.5,30.0,201212,22.0
93751,OK,CHAIN PHARMACY,OK,MUSKOGEE,9143,2.6895,200.0,1.5,15.0,200802,398.0
93859,OK,CHAIN PHARMACY,OK,PONTOTOC,9143,0.8965,100.0,1.5,10.0,200608,203.0
93861,OK,CHAIN PHARMACY,OK,PONTOTOC,9143,0.672375,100.0,1.5,7.5,200611,133.0
93863,OK,CHAIN PHARMACY,OK,PONTOTOC,9143,7.1720000000000015,100.0,1.5,80.0,200706,214.0
93864,OK,CHAIN PHARMACY,OK,PONTOTOC,9143,1.793,200.0,1.5,10.0,200707,217.0
93868,OK,CHAIN PHARMACY,OK,PONTOTOC,9143,0.672375,100.0,1.5,7.5,200709,209.0
93873,OK,CHAIN PHARMACY,OK,PONTOTOC,9143,0.8965,100.0,1.5,10.0,200807,278.0
93876,OK,CHAIN PHARMACY,OK,PONTOTOC,9143,1.793,200.0,1.5,10.0,200809,309.0
93883,OK,CHAIN PHARMACY,OK,PONTOTOC,9143,2.017125,300.0,1.5,7.5,200908,292.0
93920,OK,CHAIN PHARMACY,OK,PONTOTOC,9143,0.672375,100.0,1.5,7.5,201211,329.0
94002,OK,RETAIL PHARMACY,OK,PAWNEE,9143,2.6895,200.0,1.5,15.0,200810,146.0
94011,OK,RETAIL PHARMACY,OK,PAWNEE,9143,7.1720000000000015,200.0,1.5,40.0,200901,133.0
94018,OK,RETAIL PHARMACY,OK,PAWNEE,9143,7.1720000000000015,100.0,1.5,80.0,200903,165.0
94027,OK,RETAIL PHARMACY,OK,PAWNEE,9143,0.433502575,100.0,1.5,4.8355,200909,208.0
94031,OK,RETAIL PHARMACY,OK,PAWNEE,9143,0.672375,100.0,1.5,7.5,200910,174.0
94033,OK,RETAIL PHARMACY,OK,PAWNEE,9143,0.672375,100.0,1.5,7.5,200911,206.0
94037,OK,RETAIL PHARMACY,OK,PAWNEE,9143,1.793,200.0,1.5,10.0,200912,224.0
94049,OK,RETAIL PHARMACY,OK,PAWNEE,9143,3.5860000000000003,100.0,1.5,40.0,201006,202.0
94056,OK,RETAIL PHARMACY,OK,PAWNEE,9143,0.8965,100.0,1.5,10.0,201011,246.0
94065,OK,RETAIL PHARMACY,OK,PAWNEE,9143,0.672375,100.0,1.5,7.5,201102,233.0
94072,OK,RETAIL PHARMACY,OK,PAWNEE,9143,0.8965,100.0,1.5,10.0,201106,277.0
94076,OK,RETAIL PHARMACY,OK,PAWNEE,9143,0.8965,100.0,1.5,10.0,201109,161.0
94080,OK,RETAIL PHARMACY,OK,PAWNEE,9143,2.6895,300.0,1.5,10.0,201110,177.0
94086,OK,RETAIL PHARMACY,OK,PAWNEE,9143,0.8965,100.0,1.5,10.0,201112,190.0
94088,OK,RETAIL PHARMACY,OK,PAWNEE,9143,0.44825,100.0,1.5,5.0,201202,190.0
94094,OK,RETAIL PHARMACY,OK,PAWNEE,9143,1.793,200.0,1.5,10.0,201205,196.0
94095,OK,RETAIL PHARMACY,OK,PAWNEE,9143,2.6895,100.0,1.5,30.0,201206,162.0
94100,OK,RETAIL PHARMACY,OK,PAWNEE,9143,0.44825,100.0,1.5,5.0,201207,162.0
94107,OK,RETAIL PHARMACY,OK,PAWNEE,9143,4.03425,300.0,1.5,15.0,201210,163.0
94112,OK,RETAIL PHARMACY,OK,PAWNEE,9143,2.6895,100.0,1.5,30.0,201211,153.0
94136,OK,CHAIN PHARMACY,OK,WASHINGTON,9143,1.793,100.0,1.5,20.0,200801,314.0
94151,OK,CHAIN PHARMACY,OK,WASHINGTON,9143,0.8965,100.0,1.5,10.0,200910,319.0
94215,OK,RETAIL PHARMACY,OK,BRYAN,9143,0.8965,100.0,1.5,10.0,200603,140.0
94221,OK,RETAIL PHARMACY,OK,BRYAN,9143,5.379,400.0,1.5,15.0,200702,159.0
94234,OK,RETAIL PHARMACY,OK,TILLMAN,9143,14.344,400.0,1.5,40.0,200602,53.0
94235,OK,RETAIL PHARMACY,OK,TILLMAN,9143,3.5860000000000003,200.0,1.5,20.0,200603,45.0
94237,OK,RETAIL PHARMACY,OK,TILLMAN,9193,3.027,500.0,1.0,10.0,200606,65.0
94238,OK,RETAIL PHARMACY,OK,TILLMAN,9143,1.793,100.0,1.5,20.0,200606,66.0
94241,OK,RETAIL PHARMACY,OK,TILLMAN,9143,2.6895,600.0,1.5,5.0,200611,60.0
94244,OK,RETAIL PHARMACY,OK,TILLMAN,9143,3.5860000000000003,200.0,1.5,20.0,200706,56.0
94245,OK,RETAIL PHARMACY,OK,TILLMAN,9193,1.36215,300.0,1.0,7.5,200709,60.0
94246,OK,RETAIL PHARMACY,OK,TILLMAN,9143,0.3586,20.0,1.5,20.0,200710,50.0
94248,OK,RETAIL PHARMACY,OK,TILLMAN,9193,1.5135,500.0,1.0,5.0,200805,76.0
94249,OK,RETAIL PHARMACY,OK,TILLMAN,9193,3.027,500.0,1.0,10.0,200807,85.0
94250,OK,RETAIL PHARMACY,OK,TILLMAN,9143,2.6895,100.0,1.5,30.0,200807,59.0
94251,OK,RETAIL PHARMACY,OK,TILLMAN,9143,1.793,200.0,1.5,10.0,200809,41.0
94257,OK,RETAIL PHARMACY,OK,TILLMAN,9193,1.5135,500.0,1.0,5.0,201007,80.0
94273,OK,RETAIL PHARMACY,OK,TILLMAN,9193,1.8162,400.0,1.0,7.5,201110,126.0
94278,OK,RETAIL PHARMACY,OK,TILLMAN,9143,6.72375,500.0,1.5,15.0,201202,33.0
94589,OK,RETAIL PHARMACY,OK,CRAIG,9143,7.1720000000000015,100.0,1.5,80.0,200604,55.0
94590,OK,RETAIL PHARMACY,OK,CRAIG,9143,2.24125,500.0,1.5,5.0,200605,54.0
94591,OK,RETAIL PHARMACY,OK,CRAIG,9143,7.1720000000000015,100.0,1.5,80.0,200609,56.0
94592,OK,RETAIL PHARMACY,OK,CRAIG,9143,0.8965,100.0,1.5,10.0,200611,43.0
94594,OK,RETAIL PHARMACY,OK,CRAIG,9143,3.5860000000000003,100.0,1.5,40.0,200612,55.0
94605,OK,RETAIL PHARMACY,OK,CRAIG,9143,0.44825,100.0,1.5,5.0,200712,71.0
94608,OK,RETAIL PHARMACY,OK,CRAIG,9143,1.34475,100.0,1.5,15.0,200804,74.0
94612,OK,RETAIL PHARMACY,OK,CRAIG,9143,0.8965,100.0,1.5,10.0,200807,78.0
94613,OK,RETAIL PHARMACY,OK,CRAIG,9143,0.44825,100.0,1.5,5.0,200808,86.0
94615,OK,RETAIL PHARMACY,OK,CRAIG,9143,0.672375,100.0,1.5,7.5,200810,89.0
94617,OK,RETAIL PHARMACY,OK,CRAIG,9143,5.379,400.0,1.5,15.0,200903,100.0
94618,OK,RETAIL PHARMACY,OK,CRAIG,9143,7.1720000000000015,100.0,1.5,80.0,200905,99.0
94619,OK,RETAIL PHARMACY,OK,CRAIG,9143,0.44825,100.0,1.5,5.0,200910,83.0
94620,OK,RETAIL PHARMACY,OK,CRAIG,9143,2.6895,200.0,1.5,15.0,201005,81.0
94623,OK,RETAIL PHARMACY,OK,CRAIG,9143,0.8965,200.0,1.5,5.0,201006,101.0
94627,OK,RETAIL PHARMACY,OK,CRAIG,9143,0.8965,100.0,1.5,10.0,201009,96.0
94631,OK,RETAIL PHARMACY,OK,CRAIG,9143,3.5860000000000003,400.0,1.5,10.0,201103,141.0
94632,OK,RETAIL PHARMACY,OK,CRAIG,9143,2.6895,100.0,1.5,30.0,201104,100.0
94634,OK,RETAIL PHARMACY,OK,CRAIG,9143,2.6895,200.0,1.5,15.0,201106,148.0
94636,OK,RETAIL PHARMACY,OK,CRAIG,9143,1.793,100.0,1.5,20.0,201107,94.0
94640,OK,RETAIL PHARMACY,OK,CRAIG,9143,2.6895,200.0,1.5,15.0,201109,111.0
94643,OK,RETAIL PHARMACY,OK,CRAIG,9143,6.72375,500.0,1.5,15.0,201202,102.0
94644,OK,RETAIL PHARMACY,OK,CRAIG,9143,2.6895,100.0,1.5,30.0,201203,97.0
94646,OK,RETAIL PHARMACY,OK,CRAIG,9143,7.1720000000000015,100.0,1.5,80.0,201205,113.0
94647,OK,RETAIL PHARMACY,OK,CRAIG,9143,1.34475,200.0,1.5,7.5,201207,91.0
94651,OK,RETAIL PHARMACY,OK,CRAIG,9143,2.6895,100.0,1.5,30.0,201211,98.0
94664,OK,RETAIL PHARMACY,OK,OKMULGEE,9143,1.34475,200.0,1.5,7.5,200702,185.0
94802,OK,RETAIL PHARMACY,OK,PUSHMATAHA,9193,1.5135,500.0,1.0,5.0,200605,71.0
94803,OK,RETAIL PHARMACY,OK,PUSHMATAHA,9193,3.027,500.0,1.0,10.0,200610,72.0
94805,OK,RETAIL PHARMACY,OK,PUSHMATAHA,9193,6.81075,1500.0,1.0,7.5,200710,79.0
94808,OK,RETAIL PHARMACY,OK,PUSHMATAHA,9143,2.6895,100.0,1.5,30.0,200802,37.0
94809,OK,RETAIL PHARMACY,OK,PUSHMATAHA,9193,3.027,1000.0,1.0,5.0,200807,94.0
94811,OK,RETAIL PHARMACY,OK,PUSHMATAHA,9193,0.45405,100.0,1.0,7.5,200809,144.0
94814,OK,RETAIL PHARMACY,OK,PUSHMATAHA,9143,1.34475,100.0,1.5,15.0,200812,58.0
94818,OK,RETAIL PHARMACY,OK,PUSHMATAHA,9143,3.5860000000000003,200.0,1.5,20.0,200904,77.0
94823,OK,RETAIL PHARMACY,OK,PUSHMATAHA,9143,1.793,200.0,1.5,10.0,201008,77.0
94825,OK,RETAIL PHARMACY,OK,PUSHMATAHA,9143,0.8965,100.0,1.5,10.0,201011,67.0
94827,OK,RETAIL PHARMACY,OK,PUSHMATAHA,9143,0.44825,100.0,1.5,5.0,201106,131.0
94828,OK,RETAIL PHARMACY,OK,PUSHMATAHA,9143,2.6895,300.0,1.5,10.0,201110,35.0
94830,OK,RETAIL PHARMACY,OK,PUSHMATAHA,9143,2.6895,300.0,1.5,10.0,201112,53.0
94832,OK,RETAIL PHARMACY,OK,PUSHMATAHA,9143,3.5860000000000003,400.0,1.5,10.0,201201,58.0
94834,OK,RETAIL PHARMACY,OK,PUSHMATAHA,9143,2.6895,300.0,1.5,10.0,201206,56.0
94835,OK,RETAIL PHARMACY,OK,PUSHMATAHA,9193,6.81075,1500.0,1.0,7.5,201209,178.0
94943,OK,RETAIL PHARMACY,OK,NOBLE,9193,3.027,500.0,1.0,10.0,200706,104.0
94945,OK,RETAIL PHARMACY,OK,NOBLE,9193,3.027,500.0,1.0,10.0,200708,111.0
94947,OK,RETAIL PHARMACY,OK,NOBLE,9143,1.793,100.0,1.5,20.0,200803,49.0
94951,OK,RETAIL PHARMACY,OK,NOBLE,9143,3.5860000000000003,100.0,1.5,40.0,200901,41.0
94954,OK,RETAIL PHARMACY,OK,NOBLE,9193,2.27025,500.0,1.0,7.5,200909,74.0
94956,OK,RETAIL PHARMACY,OK,NOBLE,9143,3.5860000000000003,100.0,1.5,40.0,200912,40.0
94958,OK,RETAIL PHARMACY,OK,NOBLE,9143,1.793,100.0,1.5,20.0,201003,50.0
94964,OK,RETAIL PHARMACY,OK,NOBLE,9193,0.9081,200.0,1.0,7.5,201009,99.0
94971,OK,RETAIL PHARMACY,OK,NOBLE,9143,0.8965,100.0,1.5,10.0,201209,65.0
94972,OK,RETAIL PHARMACY,OK,NOBLE,9193,3.027,500.0,1.0,10.0,201211,94.0
94993,OK,RETAIL PHARMACY,OK,LE FLORE,9143,0.8965,100.0,1.5,10.0,200703,308.0
95004,OK,RETAIL PHARMACY,OK,LE FLORE,9143,2.24125,500.0,1.5,5.0,200708,311.0
95126,OK,RETAIL PHARMACY,OK,LE FLORE,9143,0.8965,200.0,1.5,5.0,201202,585.0
