,REPORTER_STATE,BUYER_BUS_ACT,BUYER_STATE,BUYER_COUNTY,DRUG_CODE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,MME_Conversion_Factor,dos_str,year/month,quantity
29697,SC,RETAIL PHARMACY,SC,CLARENDON,9143,0.672375,100.0,1.5,7.5,200707,276.0
29698,SC,RETAIL PHARMACY,SC,CLARENDON,9193,0.45405,100.0,1.0,7.5,200708,260.0
29699,SC,RETAIL PHARMACY,SC,CLARENDON,9143,7.1720000000000015,100.0,1.5,80.0,200710,290.0
29703,SC,RETAIL PHARMACY,SC,CLARENDON,9143,2.6895,100.0,1.5,30.0,200711,291.0
29705,SC,RETAIL PHARMACY,SC,CLARENDON,9143,2.6895,100.0,1.5,30.0,200712,240.0
29710,SC,RETAIL PHARMACY,SC,CLARENDON,9143,1.793,200.0,1.5,10.0,200803,357.0
29712,SC,RETAIL PHARMACY,SC,CLARENDON,9143,0.8965,100.0,1.5,10.0,200804,324.0
29714,SC,RETAIL PHARMACY,SC,CLARENDON,9143,1.793,200.0,1.5,10.0,200805,358.0
29719,SC,RETAIL PHARMACY,SC,CLARENDON,9143,0.8965,200.0,1.5,5.0,200810,439.0
29721,SC,RETAIL PHARMACY,SC,CLARENDON,9193,6.0539999999999985,1000.0,1.0,10.0,200810,292.0
29722,SC,RETAIL PHARMACY,SC,CLARENDON,9143,6.2755,700.0,1.5,10.0,200811,404.0
29730,SC,RETAIL PHARMACY,SC,CLARENDON,9193,4.5405,1000.0,1.0,7.5,200902,344.0
29733,SC,RETAIL PHARMACY,SC,CLARENDON,9193,4.5405,1000.0,1.0,7.5,200904,333.0
29734,SC,RETAIL PHARMACY,SC,CLARENDON,9143,0.672375,100.0,1.5,7.5,200904,303.0
29738,SC,RETAIL PHARMACY,SC,CLARENDON,9143,2.6895,200.0,1.5,15.0,200910,290.0
29740,SC,RETAIL PHARMACY,SC,CLARENDON,9143,2.6895,300.0,1.5,10.0,200912,353.0
29741,SC,RETAIL PHARMACY,SC,CLARENDON,9143,0.8965,100.0,1.5,10.0,201001,297.0
29743,SC,RETAIL PHARMACY,SC,CLARENDON,9193,3.027,1000.0,1.0,5.0,201004,399.0
29744,SC,RETAIL PHARMACY,SC,CLARENDON,9143,0.8965,100.0,1.5,10.0,201004,380.0
29745,SC,RETAIL PHARMACY,SC,CLARENDON,9143,14.344,200.0,1.5,80.0,201005,516.0
29748,SC,RETAIL PHARMACY,SC,CLARENDON,9143,2.24125,500.0,1.5,5.0,201008,329.0
29750,SC,RETAIL PHARMACY,SC,CLARENDON,9143,0.8965,100.0,1.5,10.0,201009,263.0
29751,SC,RETAIL PHARMACY,SC,CLARENDON,9143,3.5860000000000003,100.0,1.5,40.0,201010,351.0
29752,SC,RETAIL PHARMACY,SC,CLARENDON,9193,0.45405,100.0,1.0,7.5,201010,377.0
29754,SC,RETAIL PHARMACY,SC,CLARENDON,9143,3.5860000000000003,100.0,1.5,40.0,201102,321.0
29755,SC,RETAIL PHARMACY,SC,CLARENDON,9143,2.6895,100.0,1.5,30.0,201103,361.0
29756,SC,RETAIL PHARMACY,SC,CLARENDON,9143,1.793,200.0,1.5,10.0,201104,384.0
29757,SC,RETAIL PHARMACY,SC,CLARENDON,9143,1.34475,100.0,1.5,15.0,201105,444.0
29759,SC,RETAIL PHARMACY,SC,CLARENDON,9143,5.379,200.0,1.5,30.0,201107,326.0
30074,SC,RETAIL PHARMACY,SC,LANCASTER,9143,0.8965,200.0,1.5,5.0,200811,502.0
30082,SC,RETAIL PHARMACY,SC,LANCASTER,9193,1.2108,200.0,1.0,10.0,200902,772.0
30083,SC,RETAIL PHARMACY,SC,LANCASTER,9143,0.8965,100.0,1.5,10.0,200902,546.0
30153,SC,RETAIL PHARMACY,SC,LANCASTER,9143,1.793,400.0,1.5,5.0,201012,508.0
30271,SC,RETAIL PHARMACY,SC,ORANGEBURG,9193,3.027,500.0,1.0,10.0,201001,551.0
30282,SC,RETAIL PHARMACY,SC,ORANGEBURG,9143,1.793,200.0,1.5,10.0,201211,958.0
30595,SC,RETAIL PHARMACY,SC,SUMTER,9193,1.8162,300.0,1.0,10.0,200601,341.0
30598,SC,RETAIL PHARMACY,SC,SUMTER,9193,1.2108,200.0,1.0,10.0,200609,370.0
30612,SC,RETAIL PHARMACY,SC,SUMTER,9193,0.6054,200.0,1.0,5.0,200810,637.0
30616,SC,RETAIL PHARMACY,SC,SUMTER,9193,1.5135,500.0,1.0,5.0,200904,598.0
30626,SC,RETAIL PHARMACY,SC,CLARENDON,9143,5.379,600.0,1.5,10.0,200703,250.0
30628,SC,RETAIL PHARMACY,SC,CLARENDON,9193,0.45405,100.0,1.0,7.5,200706,243.0
30629,SC,RETAIL PHARMACY,SC,CLARENDON,9143,2.241,500.0,1.5,5.0,200708,283.0
30638,SC,RETAIL PHARMACY,SC,CLARENDON,9143,7.1720000000000015,100.0,1.5,80.0,200808,384.0
30641,SC,RETAIL PHARMACY,SC,CLARENDON,9193,6.0539999999999985,1000.0,1.0,10.0,200812,348.0
30645,SC,RETAIL PHARMACY,SC,CLARENDON,9193,4.5405,1000.0,1.0,7.5,200908,289.0
30648,SC,RETAIL PHARMACY,SC,CLARENDON,9143,2.24125,500.0,1.5,5.0,200911,317.0
30649,SC,RETAIL PHARMACY,SC,CLARENDON,9143,1.793,200.0,1.5,10.0,201002,304.0
30654,SC,RETAIL PHARMACY,SC,CLARENDON,9193,3.027,1000.0,1.0,5.0,201006,428.0
30655,SC,RETAIL PHARMACY,SC,CLARENDON,9143,7.1720000000000015,100.0,1.5,80.0,201007,296.0
30656,SC,RETAIL PHARMACY,SC,CLARENDON,9193,2.27025,500.0,1.0,7.5,201007,376.0
30659,SC,RETAIL PHARMACY,SC,CLARENDON,9143,1.34475,300.0,1.5,5.0,201011,265.0
30662,SC,RETAIL PHARMACY,SC,CLARENDON,9193,4.5405,1000.0,1.0,7.5,201105,437.0
30964,SC,RETAIL PHARMACY,SC,CALHOUN,9193,0.9081,200.0,1.0,7.5,200604,28.0
30966,SC,RETAIL PHARMACY,SC,CALHOUN,9193,0.45405,100.0,1.0,7.5,200609,19.0
30967,SC,RETAIL PHARMACY,SC,CALHOUN,9193,0.15135,100.0,1.0,2.5,200611,32.0
30968,SC,RETAIL PHARMACY,SC,CALHOUN,9143,3.5860000000000003,200.0,1.5,20.0,200705,64.0
30969,SC,RETAIL PHARMACY,SC,CALHOUN,9193,1.5135,500.0,1.0,5.0,200706,38.0
30970,SC,RETAIL PHARMACY,SC,CALHOUN,9193,1.36215,300.0,1.0,7.5,200708,41.0
30971,SC,RETAIL PHARMACY,SC,CALHOUN,9193,0.6054,100.0,1.0,10.0,200709,30.0
30972,SC,RETAIL PHARMACY,SC,CALHOUN,9193,0.136215,30.0,1.0,7.5,200710,34.0
30973,SC,RETAIL PHARMACY,SC,CALHOUN,9143,0.8965,100.0,1.5,10.0,200711,50.0
30974,SC,RETAIL PHARMACY,SC,CALHOUN,9143,3.5860000000000003,100.0,1.5,40.0,200712,54.0
30976,SC,RETAIL PHARMACY,SC,CALHOUN,9193,0.6054,100.0,1.0,10.0,200805,26.0
30977,SC,RETAIL PHARMACY,SC,CALHOUN,9193,0.6054,100.0,1.0,10.0,200810,29.0
30978,SC,RETAIL PHARMACY,SC,CALHOUN,9193,0.45405,100.0,1.0,7.5,200811,30.0
30979,SC,RETAIL PHARMACY,SC,CALHOUN,9193,0.6054,100.0,1.0,10.0,200901,25.0
30980,SC,RETAIL PHARMACY,SC,CALHOUN,9143,0.8965,100.0,1.5,10.0,200904,54.0
30981,SC,RETAIL PHARMACY,SC,CALHOUN,9193,1.5135,500.0,1.0,5.0,200907,33.0
30982,SC,RETAIL PHARMACY,SC,CALHOUN,9193,0.6054,100.0,1.0,10.0,200911,34.0
31033,SC,RETAIL PHARMACY,SC,CHEROKEE,9193,0.45405,100.0,1.0,7.5,200601,896.0
31034,SC,RETAIL PHARMACY,SC,CHEROKEE,9143,2.017125,300.0,1.5,7.5,200602,214.0
31038,SC,RETAIL PHARMACY,SC,CHEROKEE,9143,1.34475,200.0,1.5,7.5,200605,249.0
31040,SC,RETAIL PHARMACY,SC,CHEROKEE,9143,1.34475,200.0,1.5,7.5,200606,302.0
31042,SC,RETAIL PHARMACY,SC,CHEROKEE,9143,2.6895,300.0,1.5,10.0,200610,253.0
31064,SC,RETAIL PHARMACY,SC,CHEROKEE,9143,2.24125,500.0,1.5,5.0,200710,311.0
31069,SC,RETAIL PHARMACY,SC,CHEROKEE,9193,4.5405,1000.0,1.0,7.5,200802,1099.0
31085,SC,RETAIL PHARMACY,SC,CHEROKEE,9193,6.0539999999999985,1000.0,1.0,10.0,200810,1106.0
31091,SC,RETAIL PHARMACY,SC,CHEROKEE,9143,1.793,200.0,1.5,10.0,200902,325.0
31098,SC,RETAIL PHARMACY,SC,CHEROKEE,9193,0.3027,100.0,1.0,5.0,200907,1138.0
31104,SC,RETAIL PHARMACY,SC,CHEROKEE,9143,28.688,400.0,1.5,80.0,200909,389.0
31111,SC,RETAIL PHARMACY,SC,CHEROKEE,9193,0.3027,100.0,1.0,5.0,200912,1177.0
31116,SC,RETAIL PHARMACY,SC,CHEROKEE,9193,2.27025,500.0,1.0,7.5,201002,1118.0
31134,SC,RETAIL PHARMACY,SC,CHEROKEE,9143,0.8965,100.0,1.5,10.0,201010,371.0
31136,SC,RETAIL PHARMACY,SC,CHEROKEE,9143,1.793,200.0,1.5,10.0,201012,354.0
31137,SC,RETAIL PHARMACY,SC,CHEROKEE,9143,5.379,100.0,1.5,60.0,201101,373.0
31141,SC,RETAIL PHARMACY,SC,CHEROKEE,9193,1.5135,500.0,1.0,5.0,201104,1155.0
31142,SC,RETAIL PHARMACY,SC,CHEROKEE,9143,2.24125,500.0,1.5,5.0,201104,375.0
31150,SC,RETAIL PHARMACY,SC,CHEROKEE,9143,5.379,600.0,1.5,10.0,201108,486.0
31156,SC,RETAIL PHARMACY,SC,CHEROKEE,9193,6.0539999999999985,1000.0,1.0,10.0,201112,1264.0
31159,SC,RETAIL PHARMACY,SC,CHEROKEE,9193,2.27025,500.0,1.0,7.5,201201,1106.0
31161,SC,RETAIL PHARMACY,SC,CHEROKEE,9143,13.4475,500.0,1.5,30.0,201201,515.0
31171,SC,RETAIL PHARMACY,SC,CHEROKEE,9143,7.1720000000000015,100.0,1.5,80.0,201206,518.0
31172,SC,RETAIL PHARMACY,SC,CHEROKEE,9143,0.672375,100.0,1.5,7.5,201207,567.0
31184,SC,RETAIL PHARMACY,SC,CHESTER,9143,1.793,200.0,1.5,10.0,200605,72.0
31185,SC,RETAIL PHARMACY,SC,CHESTER,9143,1.793,100.0,1.5,20.0,200607,84.0
31189,SC,RETAIL PHARMACY,SC,CHESTER,9143,1.793,200.0,1.5,10.0,200705,120.0
31192,SC,RETAIL PHARMACY,SC,CHESTER,9143,7.1720000000000015,100.0,1.5,80.0,200709,86.0
31193,SC,RETAIL PHARMACY,SC,CHESTER,9193,4.5405,1000.0,1.0,7.5,200709,148.0
31195,SC,RETAIL PHARMACY,SC,CHESTER,9143,0.8965,100.0,1.5,10.0,200711,104.0
31196,SC,RETAIL PHARMACY,SC,CHESTER,9143,0.8965,100.0,1.5,10.0,200801,78.0
31198,SC,RETAIL PHARMACY,SC,CHESTER,9143,7.1720000000000015,200.0,1.5,40.0,200807,122.0
31199,SC,RETAIL PHARMACY,SC,CHESTER,9143,1.793,200.0,1.5,10.0,200810,102.0
31200,SC,RETAIL PHARMACY,SC,CHESTER,9143,0.8965,100.0,1.5,10.0,200811,100.0
31201,SC,RETAIL PHARMACY,SC,CHESTER,9193,0.45405,100.0,1.0,7.5,200811,154.0
31202,SC,RETAIL PHARMACY,SC,CHESTER,9193,4.5405,1000.0,1.0,7.5,200812,231.0
31204,SC,RETAIL PHARMACY,SC,CHESTER,9193,4.5405,1000.0,1.0,7.5,200901,226.0
31205,SC,RETAIL PHARMACY,SC,CHESTER,9143,0.672375,100.0,1.5,7.5,200901,119.0
31210,SC,RETAIL PHARMACY,SC,CHESTER,9193,4.5405,1000.0,1.0,7.5,200903,199.0
31211,SC,RETAIL PHARMACY,SC,CHESTER,9143,0.224125,100.0,1.5,2.5,200903,133.0
31215,SC,RETAIL PHARMACY,SC,CHESTER,9193,6.0539999999999985,1000.0,1.0,10.0,200906,247.0
31217,SC,RETAIL PHARMACY,SC,CHESTER,9143,2.6895,300.0,1.5,10.0,200907,150.0
31221,SC,RETAIL PHARMACY,SC,CHESTER,9143,2.24125,500.0,1.5,5.0,200909,145.0
31222,SC,RETAIL PHARMACY,SC,CHESTER,9143,2.6895,300.0,1.5,10.0,200910,128.0
31223,SC,RETAIL PHARMACY,SC,CHESTER,9193,4.5405,1000.0,1.0,7.5,200910,248.0
31227,SC,RETAIL PHARMACY,SC,CHESTER,9193,6.0539999999999985,1000.0,1.0,10.0,200911,251.0
31228,SC,RETAIL PHARMACY,SC,CHESTER,9143,2.6895,100.0,1.5,30.0,200911,137.0
31231,SC,RETAIL PHARMACY,SC,CHESTER,9143,0.44825,100.0,1.5,5.0,201001,151.0
31235,SC,RETAIL PHARMACY,SC,CHESTER,9143,2.24125,500.0,1.5,5.0,201003,166.0
31239,SC,RETAIL PHARMACY,SC,CHESTER,9143,14.344,200.0,1.5,80.0,201006,289.0
31241,SC,RETAIL PHARMACY,SC,CHESTER,9143,0.672375,100.0,1.5,7.5,201008,168.0
31242,SC,RETAIL PHARMACY,SC,CHESTER,9193,4.5405,1000.0,1.0,7.5,201009,284.0
31244,SC,RETAIL PHARMACY,SC,CHESTER,9143,3.5860000000000003,100.0,1.5,40.0,201011,213.0
31248,SC,RETAIL PHARMACY,SC,CHESTER,9143,1.793,200.0,1.5,10.0,201101,190.0
31251,SC,RETAIL PHARMACY,SC,CHESTER,9143,2.24125,500.0,1.5,5.0,201104,162.0
31255,SC,RETAIL PHARMACY,SC,CHESTER,9143,2.24125,500.0,1.5,5.0,201106,203.0
31256,SC,RETAIL PHARMACY,SC,CHESTER,9143,0.8965,100.0,1.5,10.0,201107,212.0
31258,SC,RETAIL PHARMACY,SC,CHESTER,9143,0.672375,100.0,1.5,7.5,201109,168.0
31260,SC,RETAIL PHARMACY,SC,CHESTER,9193,0.72648,120.0,1.0,10.0,201110,327.0
31262,SC,RETAIL PHARMACY,SC,CHESTER,9193,6.0539999999999985,1000.0,1.0,10.0,201112,356.0
31264,SC,RETAIL PHARMACY,SC,CHESTER,9143,0.8965,100.0,1.5,10.0,201201,261.0
31267,SC,RETAIL PHARMACY,SC,CHESTER,9143,0.8965,100.0,1.5,10.0,201202,197.0
31268,SC,RETAIL PHARMACY,SC,CHESTER,9193,6.0539999999999985,1000.0,1.0,10.0,201202,383.0
31272,SC,RETAIL PHARMACY,SC,CHESTER,9143,1.793,100.0,1.5,20.0,201206,234.0
31279,SC,RETAIL PHARMACY,SC,CHESTER,9143,0.8965,100.0,1.5,10.0,201208,291.0
31280,SC,RETAIL PHARMACY,SC,CHESTER,9143,1.793,200.0,1.5,10.0,201209,192.0
31282,SC,RETAIL PHARMACY,SC,CHESTER,9193,2.27025,500.0,1.0,7.5,201210,395.0
31284,SC,RETAIL PHARMACY,SC,CHESTER,9193,0.6054,100.0,1.0,10.0,201212,420.0
31287,SC,RETAIL PHARMACY,SC,DILLON,9143,0.8965,100.0,1.5,10.0,200602,286.0
31288,SC,RETAIL PHARMACY,SC,DILLON,9143,7.1720000000000015,100.0,1.5,80.0,200603,447.0
31290,SC,RETAIL PHARMACY,SC,DILLON,9143,6.2755,700.0,1.5,10.0,200605,395.0
31292,SC,RETAIL PHARMACY,SC,DILLON,9143,1.793,200.0,1.5,10.0,200609,372.0
31293,SC,RETAIL PHARMACY,SC,DILLON,9143,1.793,200.0,1.5,10.0,200611,364.0
31294,SC,RETAIL PHARMACY,SC,DILLON,9193,0.3027,100.0,1.0,5.0,200701,281.0
31297,SC,RETAIL PHARMACY,SC,DILLON,9143,0.8965,100.0,1.5,10.0,200711,406.0
31298,SC,RETAIL PHARMACY,SC,DILLON,9143,7.1720000000000015,100.0,1.5,80.0,200802,416.0
31299,SC,RETAIL PHARMACY,SC,DILLON,9193,0.3027,100.0,1.0,5.0,200803,347.0
31301,SC,RETAIL PHARMACY,SC,DILLON,9193,0.45405,100.0,1.0,7.5,200806,349.0
31302,SC,RETAIL PHARMACY,SC,DILLON,9143,0.44825,100.0,1.5,5.0,200807,451.0
31303,SC,RETAIL PHARMACY,SC,DILLON,9143,0.8965,200.0,1.5,5.0,200809,466.0
31307,SC,RETAIL PHARMACY,SC,DILLON,9143,1.793,200.0,1.5,10.0,200812,508.0
31314,SC,RETAIL PHARMACY,SC,DILLON,9143,2.24125,500.0,1.5,5.0,200906,548.0
31315,SC,RETAIL PHARMACY,SC,DILLON,9143,0.8965,100.0,1.5,10.0,200907,542.0
31317,SC,RETAIL PHARMACY,SC,DILLON,9143,3.5860000000000003,400.0,1.5,10.0,200908,557.0
31318,SC,RETAIL PHARMACY,SC,DILLON,9193,0.45405,100.0,1.0,7.5,200910,482.0
31319,SC,RETAIL PHARMACY,SC,DILLON,9143,0.672375,100.0,1.5,7.5,200910,527.0
31322,SC,RETAIL PHARMACY,SC,DILLON,9193,1.5135,500.0,1.0,5.0,201004,433.0
31332,SC,RETAIL PHARMACY,SC,DILLON,9193,6.0539999999999985,1000.0,1.0,10.0,201102,522.0
31339,SC,RETAIL PHARMACY,SC,DILLON,9193,1.2108,200.0,1.0,10.0,201105,537.0
31341,SC,RETAIL PHARMACY,SC,DILLON,9193,6.0539999999999985,1000.0,1.0,10.0,201108,575.0
31345,SC,RETAIL PHARMACY,SC,DILLON,9143,0.8965,100.0,1.5,10.0,201206,668.0
31346,SC,RETAIL PHARMACY,SC,DILLON,9193,0.3027,100.0,1.0,5.0,201209,446.0
31347,SC,RETAIL PHARMACY,SC,DILLON,9143,2.6895,300.0,1.5,10.0,201210,922.0
31349,SC,RETAIL PHARMACY,SC,DILLON,9143,1.34475,100.0,1.5,15.0,201212,906.0
31351,SC,RETAIL PHARMACY,SC,GEORGETOWN,9143,4.4825,500.0,1.5,10.0,200601,567.0
31368,SC,RETAIL PHARMACY,SC,GEORGETOWN,9193,0.6054,100.0,1.0,10.0,200701,438.0
31371,SC,RETAIL PHARMACY,SC,GEORGETOWN,9193,2.27025,500.0,1.0,7.5,200704,453.0
31376,SC,RETAIL PHARMACY,SC,GEORGETOWN,9143,3.5860000000000003,400.0,1.5,10.0,200707,926.0
31385,SC,RETAIL PHARMACY,SC,GEORGETOWN,9143,1.793,100.0,1.5,20.0,200711,660.0
31386,SC,RETAIL PHARMACY,SC,GEORGETOWN,9193,0.3027,100.0,1.0,5.0,200801,513.0
31407,SC,RETAIL PHARMACY,SC,GEORGETOWN,9193,0.45405,100.0,1.0,7.5,200903,696.0
31413,SC,RETAIL PHARMACY,SC,GEORGETOWN,9193,12.108,2000.0,1.0,10.0,201001,583.0
31414,SC,RETAIL PHARMACY,SC,GEORGETOWN,9143,29.5845,1100.0,1.5,30.0,201002,907.0
31420,SC,RETAIL PHARMACY,SC,GEORGETOWN,9193,4.5405,1000.0,1.0,7.5,201006,664.0
31427,SC,RETAIL PHARMACY,SC,GEORGETOWN,9193,12.108,2000.0,1.0,10.0,201102,798.0
31433,SC,RETAIL PHARMACY,SC,GEORGETOWN,9143,8.0685,300.0,1.5,30.0,201106,1056.0
31440,SC,RETAIL PHARMACY,SC,GEORGETOWN,9193,6.0539999999999985,1000.0,1.0,10.0,201201,710.0
31448,SC,RETAIL PHARMACY,SC,GEORGETOWN,9193,6.0539999999999985,1000.0,1.0,10.0,201208,668.0
31453,SC,RETAIL PHARMACY,SC,GEORGETOWN,9193,6.0539999999999985,1000.0,1.0,10.0,201210,686.0
31463,SC,RETAIL PHARMACY,SC,ORANGEBURG,9143,0.8965,100.0,1.5,10.0,200712,540.0
31657,SC,RETAIL PHARMACY,SC,COLLETON,9143,0.672375,100.0,1.5,7.5,200803,258.0
31659,SC,RETAIL PHARMACY,SC,COLLETON,9143,0.8965,200.0,1.5,5.0,200806,238.0
31662,SC,RETAIL PHARMACY,SC,COLLETON,9143,1.793,200.0,1.5,10.0,200810,336.0
31666,SC,RETAIL PHARMACY,SC,COLLETON,9193,1.5135,500.0,1.0,5.0,200907,500.0
31672,SC,RETAIL PHARMACY,SC,COLLETON,9143,2.6895,300.0,1.5,10.0,201005,402.0
31673,SC,RETAIL PHARMACY,SC,COLLETON,9193,3.027,500.0,1.0,10.0,201005,501.0
31686,SC,RETAIL PHARMACY,SC,COLLETON,9143,0.44825,100.0,1.5,5.0,201111,421.0
31691,SC,RETAIL PHARMACY,SC,COLLETON,9193,3.027,500.0,1.0,10.0,201206,651.0
31718,SC,RETAIL PHARMACY,SC,OCONEE,9143,0.4482,100.0,1.5,5.0,200603,646.0
31721,SC,RETAIL PHARMACY,SC,OCONEE,9193,6.0539999999999985,1000.0,1.0,10.0,200610,1208.0
31735,SC,RETAIL PHARMACY,SC,OCONEE,9143,2.6895,300.0,1.5,10.0,200711,780.0
31798,SC,RETAIL PHARMACY,SC,OCONEE,9143,2.6895,300.0,1.5,10.0,201006,1579.0
31807,SC,RETAIL PHARMACY,SC,OCONEE,9143,1.793,200.0,1.5,10.0,201010,1209.0
32049,SC,RETAIL PHARMACY,SC,ANDERSON,9143,8.0685,600.0,1.5,15.0,201002,1345.0
32191,SC,RETAIL PHARMACY,SC,GREENWOOD,9143,1.793,100.0,1.5,20.0,201204,681.0
32196,SC,RETAIL PHARMACY,SC,ALLENDALE,9143,2.6892,600.0,1.5,5.0,200803,117.0
32197,SC,RETAIL PHARMACY,SC,ALLENDALE,9143,10.758,300.0,1.5,40.0,200808,125.0
32199,SC,RETAIL PHARMACY,SC,ALLENDALE,9143,2.6895,300.0,1.5,10.0,200902,122.0
32200,SC,RETAIL PHARMACY,SC,ALLENDALE,9193,0.15135,100.0,1.0,2.5,200904,57.0
32201,SC,RETAIL PHARMACY,SC,ALLENDALE,9143,2.6895,600.0,1.5,5.0,200906,105.0
32202,SC,RETAIL PHARMACY,SC,ALLENDALE,9193,1.5135,500.0,1.0,5.0,201104,94.0
32203,SC,RETAIL PHARMACY,SC,ALLENDALE,9193,3.027,500.0,1.0,10.0,201112,115.0
32205,SC,RETAIL PHARMACY,SC,ALLENDALE,9143,2.24125,500.0,1.5,5.0,201205,155.0
32206,SC,RETAIL PHARMACY,SC,ALLENDALE,9193,2.27025,500.0,1.0,7.5,201207,120.0
32209,SC,RETAIL PHARMACY,SC,ALLENDALE,9193,0.9081,300.0,1.0,5.0,201209,123.0
32316,SC,RETAIL PHARMACY,SC,CHESTER,9193,0.3027,100.0,1.0,5.0,200703,174.0
32319,SC,RETAIL PHARMACY,SC,CHESTER,9193,0.136215,30.0,1.0,7.5,200707,138.0
32320,SC,RETAIL PHARMACY,SC,CHESTER,9193,0.45405,100.0,1.0,7.5,201007,257.0
32324,SC,RETAIL PHARMACY,SC,CHESTER,9193,9.081,2000.0,1.0,7.5,201101,338.0
32326,SC,RETAIL PHARMACY,SC,CHESTER,9193,12.108,2000.0,1.0,10.0,201102,320.0
32329,SC,RETAIL PHARMACY,SC,CHESTER,9193,4.5405,1000.0,1.0,7.5,201109,308.0
32331,SC,RETAIL PHARMACY,SC,CHESTER,9143,1.793,100.0,1.5,20.0,201112,197.0
32338,SC,RETAIL PHARMACY,SC,CHESTER,9193,6.0539999999999985,1000.0,1.0,10.0,201209,390.0
32421,SC,RETAIL PHARMACY,SC,PICKENS,9143,1.793,100.0,1.5,20.0,200607,728.0
32460,SC,RETAIL PHARMACY,SC,PICKENS,9143,5.379,100.0,1.5,60.0,201111,1381.0
32473,SC,RETAIL PHARMACY,SC,KERSHAW,9143,7.1720000000000015,100.0,1.5,80.0,200604,148.0
32476,SC,RETAIL PHARMACY,SC,KERSHAW,9143,1.793,200.0,1.5,10.0,200609,194.0
32487,SC,RETAIL PHARMACY,SC,KERSHAW,9143,2.017125,300.0,1.5,7.5,200805,260.0
32491,SC,RETAIL PHARMACY,SC,KERSHAW,9143,10.758,600.0,1.5,20.0,200809,249.0
32503,SC,RETAIL PHARMACY,SC,KERSHAW,9193,2.27025,500.0,1.0,7.5,200908,496.0
32507,SC,RETAIL PHARMACY,SC,KERSHAW,9193,3.027,1000.0,1.0,5.0,201003,513.0
32809,SC,RETAIL PHARMACY,SC,LANCASTER,9143,0.8965,100.0,1.5,10.0,200710,481.0
32865,SC,RETAIL PHARMACY,SC,OCONEE,9143,10.758,1200.0,1.5,10.0,200801,620.0
32939,SC,RETAIL PHARMACY,SC,OCONEE,9193,9.081,1500.0,1.0,10.0,201207,1703.0
32946,SC,RETAIL PHARMACY,SC,OCONEE,9143,8.965,1000.0,1.5,10.0,201208,1399.0
32952,SC,RETAIL PHARMACY,SC,OCONEE,9143,0.4482,100.0,1.5,5.0,200601,560.0
32965,SC,RETAIL PHARMACY,SC,OCONEE,9143,0.8965,100.0,1.5,10.0,200710,764.0
33346,SC,RETAIL PHARMACY,SC,OCONEE,9143,3.5860000000000003,100.0,1.5,40.0,200604,553.0
33383,SC,RETAIL PHARMACY,SC,OCONEE,9143,3.5860000000000003,400.0,1.5,10.0,201206,1189.0
33403,SC,RETAIL PHARMACY,SC,EDGEFIELD,9143,1.793,200.0,1.5,10.0,200810,87.0
33404,SC,RETAIL PHARMACY,SC,EDGEFIELD,9193,1.8162,300.0,1.0,10.0,200907,41.0
33405,SC,RETAIL PHARMACY,SC,EDGEFIELD,9143,1.793,400.0,1.5,5.0,200911,78.0
33406,SC,RETAIL PHARMACY,SC,EDGEFIELD,9143,1.793,200.0,1.5,10.0,201001,87.0
33407,SC,RETAIL PHARMACY,SC,EDGEFIELD,9143,1.34475,100.0,1.5,15.0,201010,86.0
33410,SC,RETAIL PHARMACY,SC,EDGEFIELD,9193,2.27025,500.0,1.0,7.5,201111,76.0
33411,SC,RETAIL PHARMACY,SC,EDGEFIELD,9143,5.379,600.0,1.5,10.0,201112,115.0
33427,SC,RETAIL PHARMACY,SC,CHEROKEE,9143,0.959148,200.0,1.5,5.35,200603,316.0
33451,SC,RETAIL PHARMACY,SC,CHEROKEE,9193,1.36215,300.0,1.0,7.5,200707,1078.0
33455,SC,RETAIL PHARMACY,SC,CHEROKEE,9143,1.793,200.0,1.5,10.0,200711,326.0
33463,SC,RETAIL PHARMACY,SC,LEE,9193,3.027,500.0,1.0,10.0,200612,58.0
33464,SC,RETAIL PHARMACY,SC,LEE,9193,2.27025,500.0,1.0,7.5,200703,72.0
33465,SC,RETAIL PHARMACY,SC,LEE,9193,0.15135,100.0,1.0,2.5,200704,70.0
33466,SC,RETAIL PHARMACY,SC,LEE,9193,1.5135,500.0,1.0,5.0,200705,89.0
33468,SC,RETAIL PHARMACY,SC,LEE,9193,1.5135,500.0,1.0,5.0,200710,87.0
33470,SC,RETAIL PHARMACY,SC,LEE,9193,1.5135,500.0,1.0,5.0,200801,84.0
33471,SC,RETAIL PHARMACY,SC,LEE,9193,2.27025,500.0,1.0,7.5,200804,62.0
33472,SC,RETAIL PHARMACY,SC,LEE,9143,5.379,600.0,1.5,10.0,200807,178.0
33473,SC,RETAIL PHARMACY,SC,LEE,9193,3.027,500.0,1.0,10.0,200807,76.0
33475,SC,RETAIL PHARMACY,SC,LEE,9193,0.45405,100.0,1.0,7.5,200812,101.0
33476,SC,RETAIL PHARMACY,SC,LEE,9143,1.793,200.0,1.5,10.0,200812,117.0
33477,SC,RETAIL PHARMACY,SC,LEE,9193,0.15135,100.0,1.0,2.5,200902,81.0
33478,SC,RETAIL PHARMACY,SC,LEE,9193,0.15135,100.0,1.0,2.5,200903,100.0
